time,open,high,low,close,volume
1783972800000,575.92,579.04,571.05,574.16,185.05
1783987200000,574.16,587.53,570.15,576.96,227.23
1784001600000,576.96,596.02,574.32,592.19,205.95
1784016000000,592.19,606.37,592.17,602.91,385.81
1784030400000,602.91,617.86,584.56,593.85,358.26
1784044800000,593.85,602.47,591.24,596.43,217.74
1784059200000,596.43,606.24,595.48,606.24,149.76
1784073600000,606.24,612.43,598.87,612.17,227.44
1784088000000,612.17,630.8,608.83,622.99,340.68
1784102400000,622.99,625.94,610.1,614.09,210.16
1784116800000,614.09,614.24,570.38,570.71,327.97
1784131200000,570.71,582.27,557.64,579.97,239.3
1784145600000,579.97,582.57,578.33,580.42,149.53
1784160000000,580.42,583.28,571.04,582.21,192.87
1784174400000,582.21,595.69,572.87,578.46,207.18
1784188800000,578.46,578.73,556.67,558.7,190.19
1784203200000,558.7,591.48,553.85,570.88,458.43
1784217600000,570.88,572.64,558.2,561.7,215.58
1784232000000,561.7,566.58,557.19,557.59,164.11
1784246400000,557.59,565.52,548.78,551.88,211.02
1784260800000,551.88,551.88,533.39,533.54,305.54
1784275200000,533.54,545.45,520.27,538.77,304.78
1784289600000,538.77,548.28,514.26,547.01,333.94
1784304000000,547.01,551.19,526.11,529.86,223.48
1784318400000,529.86,529.86,521.89,522.61,150.25
1784332800000,522.61,524.7,522.3,522.38,137.22
1784347200000,522.38,523.33,521.34,522.63,131.6
1784361600000,522.63,524.04,520.34,521.0,171.41
1784376000000,521.0,521.53,519.05,521.27,128.11
1784390400000,521.27,523.08,519.17,520.25,145.0
1784404800000,520.25,520.38,517.59,518.07,146.05
1784419200000,518.07,522.64,518.07,521.73,136.29
1784433600000,521.73,522.24,517.91,519.27,103.54
1784448000000,519.27,521.48,519.0,519.17,104.14
1784462400000,519.17,520.9,519.01,519.31,102.76
1784476800000,519.31,521.95,516.36,521.79,103.79
1784491200000,521.79,524.65,519.36,523.5,104.55
1784505600000,523.5,541.81,523.19,535.59,134.38
1784520000000,535.59,537.34,528.15,535.08,159.06
1784534400000,535.08,549.45,533.73,546.0,211.46
1784548800000,546.0,554.98,528.82,533.86,361.81
1784563200000,533.86,537.32,523.62,525.69,173.74
1784577600000,525.69,527.02,521.22,524.28,127.03
1784592000000,524.28,545.1,520.48,543.93,237.12
1784606400000,543.93,550.4,539.14,549.77,160.81
1784620800000,549.77,556.08,549.08,553.93,165.04
1784635200000,553.93,571.5,552.72,563.95,429.57
1784649600000,563.95,572.46,562.33,565.14,202.74
1784664000000,565.14,568.22,563.35,566.14,172.06
1784678400000,566.14,566.77,552.19,552.48,188.75
1784692800000,552.48,555.16,543.39,546.08,213.8
1784707200000,546.08,552.46,544.19,544.46,184.9
1784721600000,544.46,563.53,538.85,561.18,264.41
1784736000000,561.18,562.59,553.71,554.07,173.21
1784750400000,554.07,563.59,553.83,559.51,209.06
1784764800000,559.51,568.95,550.78,555.79,184.68
1784779200000,555.79,558.08,545.44,548.43,166.58
1784793600000,548.43,563.25,548.03,552.34,239.96
1784808000000,552.34,576.81,540.2,565.8,311.39
1784822400000,565.8,571.81,555.37,563.03,187.26
1784836800000,563.03,579.94,562.48,574.97,388.95
1784851200000,574.97,575.85,554.13,554.4,213.7
1784865600000,554.4,563.06,553.53,560.84,180.4
1784880000000,560.84,565.1,556.84,563.93,161.39
1784894400000,563.93,566.3,536.12,553.24,307.64
1784908800000,553.24,556.62,530.89,536.55,224.22
1784923200000,536.55,539.66,536.31,537.76,143.75
1784937600000,537.76,541.89,537.76,540.18,133.08
1784952000000,540.18,540.98,538.84,539.79,100.41
1784966400000,539.79,540.77,538.83,538.9,101.24
1784980800000,538.9,540.06,537.42,539.19,102.54
1784995200000,539.19,542.74,539.16,542.39,101.47
1785009600000,542.39,543.18,541.32,542.55,99.68
1785024000000,542.55,548.09,542.04,545.69,115.14
1785038400000,545.69,547.01,544.75,545.69,102.29
1785052800000,545.69,546.11,544.07,545.26,117.79
1785067200000,545.26,545.65,543.66,544.74,99.88
1785081600000,544.74,546.08,544.06,544.77,102.16
1785096000000,544.77,552.45,544.59,552.4,105.74
1785110400000,552.4,557.3,546.01,552.27,125.17
1785124800000,552.27,556.74,551.15,553.75,165.08
1785139200000,553.75,561.39,553.74,554.76,182.53
1785153600000,554.76,556.82,494.45,498.91,441.33
1785168000000,498.91,520.97,498.91,517.25,197.82
1785182400000,517.25,518.05,511.32,514.57,161.32
1785196800000,514.57,516.22,501.34,505.26,227.53
1785211200000,505.26,505.26,492.27,495.54,184.56
1785225600000,495.54,504.11,488.58,495.34,243.95
1785240000000,495.34,496.76,467.89,480.7,575.17
1785254400000,480.7,483.88,472.08,477.09,243.12
1785268800000,477.09,481.15,459.79,481.14,478.67
1785283200000,481.14,492.41,456.08,456.74,594.41
1785297600000,456.74,468.19,450.37,462.31,597.81
1785312000000,462.31,474.94,456.06,466.0,236.18
1785326400000,466.0,475.59,445.31,447.62,391.22
1785340800000,447.62,467.68,437.48,437.67,702.07
1785355200000,437.67,452.0,435.76,450.97,234.5
1785369600000,450.97,465.57,429.5,442.68,454.37
1785384000000,442.68,447.92,438.3,443.96,196.12
1785398400000,443.96,468.11,441.53,468.11,252.23
1785412800000,468.11,508.67,467.19,495.92,553.22
1785427200000,495.92,503.77,495.51,502.3,191.4
1785441600000,502.3,520.0,501.26,519.67,224.07
1785456000000,519.67,525.41,507.03,510.27,283.58
1785470400000,510.27,525.75,508.86,524.9,276.29
1785484800000,524.9,527.29,519.84,523.44,178.95
1785499200000,523.44,536.56,503.7,513.7,387.32
1785513600000,513.7,521.77,508.68,508.73,155.48
1785528000000,508.73,512.14,506.55,507.06,167.19
1785542400000,507.06,510.47,506.47,508.53,150.0
1785556800000,508.53,511.13,507.33,511.07,138.11
1785571200000,511.07,512.67,509.17,511.88,134.78
1785585600000,511.88,511.94,506.58,506.83,144.19
1785600000000,506.83,510.39,505.66,508.14,148.68
1785614400000,508.14,512.9,508.08,511.99,133.07
1785628800000,511.99,520.88,511.63,517.71,146.47
1785643200000,517.71,519.56,515.47,516.46,138.95
1785657600000,516.46,520.13,515.05,515.25,137.86
1785672000000,515.25,516.59,513.53,515.41,126.61
1785686400000,515.41,517.02,514.29,516.86,125.87
1785700800000,516.86,519.09,514.16,516.72,138.24
1785715200000,516.72,519.92,512.38,518.44,177.58
1785729600000,518.44,519.14,511.06,513.64,174.29
1785744000000,513.64,515.09,494.46,495.38,237.87
1785758400000,495.38,517.86,492.27,512.52,213.5
1785772800000,512.52,519.89,511.41,518.51,151.87
1785787200000,518.51,522.41,516.68,521.63,134.63
1785801600000,521.63,522.24,507.89,516.56,159.74
1785816000000,516.56,529.39,515.47,527.42,187.49
