time,open,high,low,close,volume
1784664000000,208.89,209.17,206.43,207.42,197.67
1784678400000,207.42,207.86,205.07,205.41,194.91
1784692800000,205.41,206.15,201.07,201.36,204.32
1784707200000,201.36,203.51,200.96,201.13,233.34
1784721600000,201.13,243.33,199.08,220.55,1395.46
1784736000000,220.55,220.56,203.94,209.3,632.09
1784750400000,209.3,211.59,208.0,210.69,277.1
1784764800000,210.69,214.74,209.09,210.72,215.8
1784779200000,210.72,211.71,208.66,209.16,355.16
1784793600000,209.16,215.79,209.1,210.12,335.55
1784808000000,210.12,214.51,202.13,212.61,923.9
1784822400000,212.61,235.12,210.6,219.89,1012.14
1784836800000,219.89,223.32,219.06,219.08,234.62
1784851200000,219.08,219.81,213.44,213.52,220.78
1784865600000,213.52,221.28,213.49,220.38,252.36
1784880000000,220.38,221.82,219.19,219.88,240.85
1784894400000,219.88,219.89,193.24,201.09,752.8
1784908800000,201.09,204.43,195.82,198.78,554.55
1784923200000,198.78,200.11,198.28,198.38,212.9
1784937600000,198.38,202.65,198.35,201.48,131.55
1784952000000,201.48,201.6,197.76,197.84,120.15
1784966400000,197.84,198.54,197.38,198.41,73.02
1784980800000,198.41,198.52,196.8,196.86,85.97
1784995200000,196.86,198.54,196.5,198.45,89.17
1785009600000,198.45,200.09,198.44,200.05,66.76
1785024000000,200.05,200.87,200.01,200.3,81.87
1785038400000,200.3,200.4,197.95,199.21,91.71
1785052800000,199.21,199.82,198.95,199.55,51.48
1785067200000,199.55,200.44,198.86,200.3,69.88
1785081600000,200.3,201.81,200.14,201.47,71.85
1785096000000,201.47,203.9,201.11,203.76,122.84
1785110400000,203.76,203.83,200.6,202.68,168.88
1785124800000,202.68,205.48,202.62,204.74,128.4
1785139200000,204.74,205.59,202.08,202.59,169.81
1785153600000,202.59,204.55,182.24,182.63,592.14
1785168000000,182.63,188.43,182.61,188.31,347.14
1785182400000,188.31,188.95,186.75,187.58,127.77
1785196800000,187.58,187.89,183.95,186.28,196.2
1785211200000,186.28,186.28,182.45,184.22,162.36
1785225600000,184.22,185.47,180.64,182.45,274.41
1785240000000,182.45,190.28,174.19,187.95,621.3
1785254400000,187.95,192.86,182.81,192.55,510.51
1785268800000,192.55,192.86,186.12,191.86,243.42
1785283200000,191.86,194.82,185.83,185.93,240.91
1785297600000,185.93,189.58,183.36,188.66,237.07
1785312000000,188.66,194.08,188.66,191.88,285.95
1785326400000,191.88,192.1,175.09,175.63,524.81
1785340800000,175.63,183.9,168.83,169.34,576.43
1785355200000,169.34,175.13,168.48,173.45,435.64
1785369600000,173.45,176.14,171.91,172.48,292.23
1785384000000,172.48,172.76,169.88,170.89,191.41
1785398400000,170.89,176.97,170.71,176.8,464.26
1785412800000,176.8,202.49,176.22,195.71,880.41
1785427200000,195.71,204.55,195.62,203.33,480.4
1785441600000,203.33,209.46,203.24,207.07,275.05
1785456000000,207.07,208.29,203.28,204.67,240.6
1785470400000,204.67,208.41,204.59,207.09,215.47
1785484800000,207.09,209.45,206.72,209.18,242.63
1785499200000,209.18,213.39,197.38,198.53,721.8
1785513600000,198.53,203.73,196.83,199.43,378.66
1785528000000,199.43,199.49,196.48,196.76,168.79
1785542400000,196.76,198.36,196.22,196.26,131.52
1785556800000,196.26,196.4,194.56,195.53,131.99
1785571200000,195.53,195.87,194.99,195.46,84.93
1785585600000,195.46,195.71,194.55,194.85,66.87
1785600000000,194.85,195.18,193.38,193.75,88.53
1785614400000,193.75,194.98,193.33,194.81,67.58
1785628800000,194.81,199.97,194.81,195.25,223.68
1785643200000,195.25,196.96,194.56,194.94,96.46
1785657600000,194.94,196.39,193.76,194.52,91.87
1785672000000,194.52,195.99,194.45,195.88,68.19
1785686400000,195.88,196.41,194.94,195.57,67.84
1785700800000,195.57,198.41,195.49,197.6,136.13
1785715200000,197.6,202.59,196.92,202.02,211.11
1785729600000,202.02,202.1,199.55,199.99,97.04
1785744000000,199.99,200.22,194.55,194.82,259.59
1785758400000,194.82,214.81,185.59,214.36,716.58
1785772800000,214.36,222.06,213.03,220.39,698.41
1785787200000,220.39,221.13,219.51,220.89,167.82
