time,open,high,low,close,volume
1786723200000,82.25,82.73,81.88,82.73,177.24
1786737600000,82.73,82.75,82.73,82.73,0.11
1786752000000,82.73,82.73,82.73,82.73,0.0
1786766400000,82.73,82.73,82.73,82.73,0.0
1786780800000,82.73,82.73,82.73,82.73,0.0
1786795200000,82.73,82.73,82.73,82.73,0.0
1786809600000,82.73,82.73,82.73,82.73,0.0
1786824000000,82.73,82.73,82.73,82.73,0.0
1786838400000,82.73,82.73,82.73,82.73,0.0
1786852800000,82.73,82.73,82.73,82.73,0.0
1786867200000,82.73,82.73,82.73,82.73,0.0
1786881600000,82.73,82.73,82.73,82.73,0.0
1786896000000,82.73,82.73,82.73,82.73,0.0
1786910400000,82.73,82.73,82.73,82.73,0.0
1786924800000,82.73,82.73,82.73,82.73,0.0
1786939200000,82.73,82.73,82.73,82.73,0.0
1786953600000,82.73,82.73,82.73,82.73,0.0
1786968000000,82.73,85.61,82.73,85.41,237.79
1786982400000,85.41,85.51,83.37,83.43,200.95
1786996800000,83.43,83.43,83.43,83.43,0.04
1787011200000,83.43,83.43,83.43,83.43,0.0
1787025600000,83.43,83.43,83.43,83.43,0.0
1787040000000,83.43,83.43,83.43,83.43,0.0
1787054400000,83.43,83.43,77.05,77.79,279.35
1787068800000,77.79,79.62,77.35,79.44,220.95
1787083200000,79.44,79.49,79.44,79.49,0.15
1787097600000,79.49,79.49,79.49,79.49,0.0
1787112000000,79.49,79.49,79.49,79.49,0.0
1787126400000,79.49,79.49,79.49,79.49,0.0
1787140800000,79.49,81.13,77.18,78.63,382.03
1787155200000,78.63,79.12,76.48,76.62,248.25
1787169600000,76.62,76.63,76.62,76.63,0.07
1787184000000,76.63,76.63,76.63,76.63,0.0
1787198400000,76.63,76.63,76.63,76.63,0.0
1787212800000,76.63,76.63,76.63,76.63,0.0
1787227200000,76.63,76.66,74.77,75.48,231.93
1787241600000,75.48,75.57,74.6,74.72,185.48
1787256000000,74.72,74.74,74.72,74.74,0.01
1787270400000,74.74,74.74,74.74,74.74,0.0
1787284800000,74.74,74.74,74.74,74.74,0.0
1787299200000,74.74,74.74,74.74,74.74,0.0
1787313600000,74.74,75.69,74.06,74.07,182.87
1787328000000,74.07,74.42,73.58,74.25,183.6
1787342400000,74.25,74.25,74.23,74.25,0.09
1787356800000,74.25,74.25,74.25,74.25,0.0
1787371200000,74.25,74.25,74.25,74.25,0.0
1787385600000,74.25,74.25,74.25,74.25,0.0
1787400000000,74.25,74.25,74.25,74.25,0.0
1787414400000,74.25,74.25,74.25,74.25,0.0
1787428800000,74.25,74.25,74.25,74.25,0.0
1787443200000,74.25,74.25,74.25,74.25,0.0
1787457600000,74.25,74.25,74.25,74.25,0.0
1787472000000,74.25,74.25,74.25,74.25,0.0
1787486400000,74.25,74.25,74.25,74.25,0.0
1787500800000,74.25,74.25,74.25,74.25,0.0
1787515200000,74.25,74.25,74.25,74.25,0.0
1787529600000,74.25,74.25,74.25,74.25,0.0
1787544000000,74.25,74.25,74.25,74.25,0.0
1787558400000,74.25,74.25,74.25,74.25,0.0
1787572800000,74.25,74.25,70.95,71.81,208.14
1787587200000,71.81,72.46,71.33,71.97,211.37
1787601600000,71.97,71.97,71.96,71.96,0.07
1787616000000,71.96,71.96,71.96,71.96,0.0
1787630400000,71.96,71.96,71.96,71.96,0.0
1787644800000,71.96,71.96,71.96,71.96,0.0
1787659200000,71.96,73.31,71.71,71.84,206.15
1787673600000,71.84,72.57,71.68,72.52,176.23
1787688000000,72.52,72.52,72.52,72.52,0.04
1787702400000,72.52,72.52,72.52,72.52,0.0
1787716800000,72.52,72.52,72.52,72.52,0.0
1787731200000,72.52,72.52,72.52,72.52,0.0
1787745600000,72.52,73.8,72.5,73.22,166.17
1787760000000,73.22,73.61,72.81,73.21,174.46
1787774400000,73.21,73.24,73.21,73.24,0.03
1787788800000,73.24,73.24,73.24,73.24,0.0
1787803200000,73.24,73.24,73.24,73.24,0.0
1787817600000,73.24,73.24,73.24,73.24,0.0
1787832000000,73.24,74.82,73.17,74.32,178.39
1787846400000,74.32,74.78,73.62,74.76,191.98
1787860800000,74.76,74.88,74.72,74.72,1.83
1787875200000,74.72,74.72,74.72,74.72,0.0
1787889600000,74.72,74.72,74.72,74.72,0.0
1787904000000,74.72,74.72,74.72,74.72,0.0
1787918400000,74.72,74.72,72.55,72.6,196.19
1787932800000,72.6,73.2,72.06,72.61,258.48
1787947200000,72.61,72.62,72.61,72.61,1.87
1787961600000,72.61,72.61,72.61,72.61,0.0
1787976000000,72.61,72.61,72.61,72.61,0.0
1787990400000,72.61,72.61,72.61,72.61,0.0
1788004800000,72.61,72.61,72.61,72.61,0.0
1788019200000,72.61,72.61,72.61,72.61,0.0
1788033600000,72.61,72.61,72.61,72.61,0.0
1788048000000,72.61,72.61,72.61,72.61,0.0
1788062400000,72.61,72.61,72.61,72.61,0.0
1788076800000,72.61,72.61,72.61,72.61,0.0
1788091200000,72.61,72.61,72.61,72.61,0.0
1788105600000,72.61,72.61,72.61,72.61,0.0
1788120000000,72.61,72.61,72.61,72.61,0.0
1788134400000,72.61,72.61,72.61,72.61,0.0
1788148800000,72.61,72.61,72.61,72.61,0.0
1788163200000,72.61,72.61,72.61,72.61,0.0
1788177600000,72.61,74.97,72.61,73.58,160.53
1788192000000,73.58,74.44,73.49,74.11,170.72
1788206400000,74.11,74.12,74.11,74.12,0.04
1788220800000,74.12,74.12,74.12,74.12,0.0
1788235200000,74.12,74.12,74.12,74.12,0.0
1788249600000,74.12,74.12,74.12,74.12,0.0
1788264000000,74.12,74.12,71.47,72.69,176.07
1788278400000,72.69,73.12,72.02,72.66,204.12
1788292800000,72.66,72.7,72.66,72.7,0.08
1788307200000,72.7,72.7,72.7,72.7,0.0
1788321600000,72.7,72.7,72.7,72.7,0.0
