time,open,high,low,close,volume
1787054400000,35.51,35.51,31.9,32.49,537.76
1787068800000,32.49,33.64,32.29,33.55,384.85
1787083200000,33.55,33.61,33.55,33.61,3.81
1787097600000,33.61,33.61,33.61,33.61,0.0
1787112000000,33.61,33.61,33.61,33.61,0.0
1787126400000,33.61,33.61,33.61,33.61,0.0
1787140800000,33.61,34.23,31.5,32.02,579.58
1787155200000,32.02,32.33,31.68,31.97,375.84
1787169600000,31.97,31.97,31.97,31.97,0.2
1787184000000,31.97,31.97,31.97,31.97,0.0
1787198400000,31.97,31.97,31.97,31.97,0.0
1787212800000,31.97,31.97,31.97,31.97,0.0
1787227200000,31.97,32.25,31.2,31.47,438.18
1787241600000,31.47,31.83,31.17,31.83,330.25
1787256000000,31.83,31.83,31.83,31.83,0.31
1787270400000,31.83,31.83,31.83,31.83,0.0
1787284800000,31.83,31.83,31.83,31.83,0.0
1787299200000,31.83,31.83,31.83,31.83,0.0
1787313600000,31.83,31.94,30.66,31.19,410.18
1787328000000,31.19,31.94,31.02,31.65,277.85
1787342400000,31.65,31.65,31.64,31.64,5.65
1787356800000,31.64,31.64,31.64,31.64,0.0
1787371200000,31.64,31.64,31.64,31.64,0.0
1787385600000,31.64,31.64,31.64,31.64,0.0
1787400000000,31.64,31.64,31.64,31.64,0.0
1787414400000,31.64,31.64,31.64,31.64,0.0
1787428800000,31.64,31.64,31.64,31.64,0.0
1787443200000,31.64,31.64,31.64,31.64,0.0
1787457600000,31.64,31.64,31.64,31.64,0.0
1787472000000,31.64,31.64,31.64,31.64,0.0
1787486400000,31.64,31.64,31.64,31.64,0.0
1787500800000,31.64,31.64,31.64,31.64,0.0
1787515200000,31.64,31.64,31.64,31.64,0.0
1787529600000,31.64,31.64,31.64,31.64,0.0
1787544000000,31.64,31.64,31.64,31.64,0.0
1787558400000,31.64,31.64,31.64,31.64,0.0
1787572800000,31.64,31.64,29.99,30.53,288.97
1787587200000,30.53,30.59,30.09,30.44,307.29
1787601600000,30.44,30.44,30.38,30.38,2.25
1787616000000,30.38,30.38,30.38,30.38,0.0
1787630400000,30.38,30.38,30.38,30.38,0.0
1787644800000,30.38,30.38,30.38,30.38,0.0
1787659200000,30.38,31.55,30.38,30.93,283.16
1787673600000,30.93,31.39,30.78,31.33,239.98
1787688000000,31.33,31.33,31.32,31.32,3.67
1787702400000,31.32,31.32,31.32,31.32,0.0
1787716800000,31.32,31.32,31.32,31.32,0.0
1787731200000,31.32,31.32,31.32,31.32,0.0
1787745600000,31.32,31.32,30.51,30.74,429.34
1787760000000,30.74,30.82,30.34,30.67,315.46
1787774400000,30.67,30.67,30.66,30.66,0.19
1787788800000,30.66,30.66,30.66,30.66,0.0
1787803200000,30.66,30.66,30.66,30.66,0.0
1787817600000,30.66,30.66,30.66,30.66,0.0
1787832000000,30.66,31.81,30.66,31.59,663.7
1787846400000,31.59,31.91,31.33,31.74,600.94
1787860800000,31.74,31.74,31.72,31.72,7.15
1787875200000,31.72,31.72,31.72,31.72,0.0
1787889600000,31.72,31.72,31.72,31.72,0.0
1787904000000,31.72,31.72,31.72,31.72,0.0
1787918400000,31.72,31.78,30.86,30.86,358.98
1787932800000,30.86,30.91,30.43,30.56,332.99
1787947200000,30.56,30.59,30.56,30.59,3.45
1787961600000,30.59,30.59,30.59,30.59,0.0
1787976000000,30.59,30.59,30.59,30.59,0.0
1787990400000,30.59,30.59,30.59,30.59,0.0
1788004800000,30.59,30.59,30.59,30.59,0.0
1788019200000,30.59,30.59,30.59,30.59,0.0
1788033600000,30.59,30.59,30.59,30.59,0.0
1788048000000,30.59,30.59,30.59,30.59,0.0
1788062400000,30.59,30.59,30.59,30.59,0.0
1788076800000,30.59,30.59,30.59,30.59,0.0
1788091200000,30.59,30.59,30.59,30.59,0.0
1788105600000,30.59,30.59,30.59,30.59,0.0
1788120000000,30.59,30.59,30.59,30.59,0.0
1788134400000,30.59,30.59,30.59,30.59,0.0
1788148800000,30.59,30.59,30.59,30.59,0.0
1788163200000,30.59,30.59,30.59,30.59,0.0
1788177600000,30.59,30.89,29.99,30.24,309.26
1788192000000,30.24,30.55,30.08,30.4,244.54
1788206400000,30.4,30.45,30.4,30.45,6.11
1788220800000,30.45,30.45,30.45,30.45,0.0
1788235200000,30.45,30.45,30.45,30.45,0.0
1788249600000,30.45,30.45,30.45,30.45,0.0
1788264000000,30.45,30.45,29.51,29.84,309.75
1788278400000,29.84,29.85,29.32,29.62,330.05
1788292800000,29.62,29.65,29.62,29.65,0.32
1788307200000,29.65,29.65,29.65,29.65,0.0
1788321600000,29.65,29.65,29.65,29.65,0.0
