time,open,high,low,close,volume
1785499200000,214.98,217.14,200.22,208.35,300.6
1785513600000,208.35,214.1,207.07,207.69,168.94
1785528000000,207.69,207.88,204.63,205.71,146.14
1785542400000,205.71,207.8,204.76,204.78,137.45
1785556800000,204.78,205.41,203.85,205.33,149.8
1785571200000,205.33,205.37,204.28,205.08,116.21
1785585600000,205.08,205.16,202.76,203.03,135.43
1785600000000,203.03,207.49,202.5,205.6,154.54
1785614400000,205.6,209.88,205.58,208.42,132.36
1785628800000,208.42,215.05,208.29,213.03,156.79
1785643200000,213.03,214.81,212.93,214.7,115.21
1785657600000,214.7,215.77,214.58,215.04,139.12
1785672000000,215.04,215.67,213.88,215.48,123.79
1785686400000,215.48,217.09,215.04,215.3,131.08
1785700800000,215.3,216.31,212.57,214.6,146.36
1785715200000,214.6,214.6,210.9,213.11,170.01
1785729600000,213.11,213.24,209.58,210.36,128.22
1785744000000,210.36,210.86,200.97,201.04,159.93
1785758400000,201.04,212.54,196.39,211.75,268.3
1785772800000,211.75,220.14,211.69,218.85,191.89
1785787200000,218.85,222.15,217.63,222.05,130.38
1785801600000,222.05,222.05,215.96,220.46,185.98
1785816000000,220.46,224.81,219.43,223.64,166.59
1785830400000,223.64,239.8,222.19,236.12,346.99
1785844800000,236.12,238.98,225.3,237.37,412.52
1785859200000,237.37,242.87,237.24,238.36,181.16
1785873600000,238.36,247.38,230.36,237.55,203.11
1785888000000,237.55,241.2,237.08,239.87,157.8
1785902400000,239.87,243.45,238.46,238.72,154.61
1785916800000,238.72,241.4,233.74,233.85,178.2
1785931200000,233.85,246.44,228.72,231.33,251.45
1785945600000,231.33,233.98,224.63,224.63,164.25
1785960000000,224.63,225.83,223.25,224.84,154.37
1785974400000,224.84,225.4,218.0,222.87,160.72
1785988800000,222.87,224.02,221.3,222.28,140.01
1786003200000,222.28,223.56,219.79,222.26,164.45
1786017600000,222.26,239.25,211.1,233.49,280.83
1786032000000,233.49,235.73,229.13,231.12,184.5
1786046400000,231.12,232.57,229.78,232.53,131.99
1786060800000,232.53,233.32,229.5,231.23,130.94
1786075200000,231.23,234.67,230.39,234.61,139.02
1786089600000,234.61,237.63,233.7,235.88,152.9
1786104000000,235.88,247.05,231.72,245.42,376.5
1786118400000,245.42,250.12,243.2,249.99,204.4
1786132800000,249.99,250.88,248.84,250.57,116.26
1786147200000,250.57,251.39,249.82,249.93,129.59
1786161600000,249.93,250.35,249.19,250.28,121.76
1786176000000,250.28,250.78,249.99,250.19,116.4
1786190400000,250.19,251.04,248.6,249.79,119.67
1786204800000,249.79,253.52,249.57,253.26,123.94
1786219200000,253.26,257.12,253.13,254.43,131.73
1786233600000,254.43,257.74,253.89,256.8,132.65
1786248000000,256.8,256.81,255.36,255.89,120.55
1786262400000,255.89,255.99,254.12,254.93,117.84
1786276800000,254.93,256.41,254.49,256.07,120.72
1786291200000,256.07,256.2,254.84,255.12,118.71
1786305600000,255.12,256.69,252.79,252.95,149.18
1786320000000,252.95,256.91,250.82,253.71,162.64
1786334400000,253.71,255.95,252.09,255.3,125.16
1786348800000,255.3,256.76,252.84,253.94,137.64
1786363200000,253.94,264.17,247.92,250.79,269.19
1786377600000,250.79,251.41,240.72,240.72,165.92
1786392000000,240.72,241.4,239.73,240.49,141.3
1786406400000,240.49,243.54,239.48,242.79,143.26
1786420800000,242.79,243.99,238.74,240.0,148.91
1786435200000,240.0,243.04,237.23,242.36,246.17
1786449600000,242.36,246.22,237.79,243.51,219.95
1786464000000,243.51,248.19,241.98,247.99,329.75
1786478400000,247.99,251.27,247.15,251.08,308.79
1786492800000,251.08,252.85,250.11,251.54,136.76
1786507200000,251.54,253.65,250.97,253.55,139.19
1786521600000,253.55,258.48,253.39,258.44,162.29
1786536000000,258.44,271.34,255.27,270.06,255.53
1786550400000,270.06,277.66,268.08,268.64,244.19
1786564800000,268.64,270.12,267.64,269.39,137.25
1786579200000,269.39,272.07,268.7,271.37,221.66
1786593600000,271.37,273.51,269.2,270.43,136.78
1786608000000,270.43,270.89,265.37,267.83,154.38
1786622400000,267.83,286.37,262.7,276.77,265.51
1786636800000,276.77,279.42,264.43,266.48,232.19
1786651200000,266.48,269.79,266.15,269.72,145.24
1786665600000,269.72,271.51,266.25,267.15,135.27
1786680000000,267.15,267.53,266.1,267.26,143.83
1786694400000,267.26,273.43,266.85,270.05,156.73
1786708800000,270.05,270.96,255.02,258.22,239.39
1786723200000,258.22,261.52,254.62,260.71,183.14
1786737600000,260.71,261.16,260.17,260.86,140.83
1786752000000,260.86,263.57,259.81,263.28,124.6
1786766400000,263.28,265.84,263.17,264.3,137.1
1786780800000,264.3,264.88,263.08,263.21,147.7
1786795200000,263.21,263.28,262.4,263.1,129.97
1786809600000,263.1,263.1,261.81,261.82,117.75
1786824000000,261.82,262.27,261.31,261.35,121.17
