time,open,high,low,close,volume
1772971200000,70.1,70.1,70.1,70.1,0.0
1772985600000,70.1,70.1,70.1,70.1,0.0
1773000000000,70.1,70.1,70.1,70.1,0.0
1773014400000,70.1,70.1,70.1,70.1,0.0
1773028800000,70.1,70.1,70.1,70.1,0.0
1773043200000,70.1,70.1,70.1,70.1,0.0
1773057600000,70.1,71.66,67.87,68.56,4785.48
1773072000000,68.56,72.09,68.39,71.48,4321.89
1773086400000,71.48,71.48,71.46,71.46,0.5
1773100800000,71.46,71.46,71.46,71.46,0.0
1773115200000,71.46,71.46,71.46,71.46,0.0
1773129600000,71.46,71.46,71.46,71.46,0.0
1773144000000,71.46,72.89,69.28,71.8,3682.94
1773158400000,71.8,72.49,68.64,68.97,3364.43
1773172800000,68.97,68.97,68.97,68.97,0.02
1773187200000,68.97,68.97,68.97,68.97,0.0
1773201600000,68.97,68.97,68.97,68.97,0.0
1773216000000,68.97,68.97,68.97,68.97,0.0
1773230400000,68.97,73.27,68.46,71.51,4166.16
1773244800000,71.51,72.43,70.58,72.0,3674.53
1773259200000,72.0,72.0,71.95,71.95,1.65
1773273600000,71.95,71.95,71.95,71.95,0.0
1773288000000,71.95,71.95,71.95,71.95,0.0
1773302400000,71.95,71.95,71.95,71.95,0.0
1773316800000,71.95,72.41,68.73,69.89,4313.71
1773331200000,69.89,71.01,68.28,68.41,4584.81
1773345600000,68.41,68.41,68.39,68.39,0.86
1773360000000,68.39,68.39,68.39,68.39,0.0
1773374400000,68.39,68.39,68.39,68.39,0.0
1773388800000,68.39,68.39,68.39,68.39,0.0
1773403200000,68.39,71.14,68.39,70.14,3739.93
1773417600000,70.14,70.16,67.47,68.41,3597.23
1773432000000,68.41,68.41,68.39,68.39,5.82
1773446400000,68.39,68.39,68.39,68.39,0.0
1773460800000,68.39,68.39,68.39,68.39,0.0
1773475200000,68.39,68.39,68.39,68.39,0.0
1773489600000,68.39,68.39,68.39,68.39,0.0
1773504000000,68.39,68.39,68.39,68.39,0.0
1773518400000,68.39,68.39,68.39,68.39,0.0
1773532800000,68.39,68.39,68.39,68.39,0.0
1773547200000,68.39,68.39,68.39,68.39,0.0
1773561600000,68.39,68.39,68.39,68.39,0.0
1773576000000,68.39,68.39,68.39,68.39,0.0
1773590400000,68.39,68.39,68.39,68.39,0.0
1773604800000,68.39,68.39,68.39,68.39,0.0
1773619200000,68.39,68.39,68.39,68.39,0.0
