time,open,high,low,close,volume
1782705600000,274.9,275.44,273.38,273.97,264.0
1782720000000,273.97,275.53,273.39,275.08,214.26
1782734400000,275.08,278.09,269.38,274.09,651.87
1782748800000,274.09,278.38,274.03,278.17,367.74
1782763200000,278.17,278.77,277.78,278.55,178.68
1782777600000,278.55,278.87,277.57,278.36,183.77
1782792000000,278.36,279.15,278.22,278.41,186.06
1782806400000,278.41,279.13,276.92,277.12,243.95
1782820800000,277.12,279.75,271.48,279.1,554.16
1782835200000,279.1,282.71,278.78,281.64,340.85
1782849600000,281.64,282.03,280.61,281.41,152.08
1782864000000,281.41,281.59,279.97,280.8,192.54
1782878400000,280.8,281.91,280.56,281.51,160.97
1782892800000,281.51,282.48,281.33,282.22,216.16
1782907200000,282.22,293.83,279.11,293.62,632.37
1782921600000,293.62,294.6,286.24,286.56,369.94
1782936000000,286.56,287.0,285.6,285.76,195.77
1782950400000,285.76,287.98,284.61,287.17,244.8
1782964800000,287.17,287.31,281.55,282.73,273.67
1782979200000,282.73,285.83,282.45,284.33,225.73
1782993600000,284.33,290.87,281.74,286.79,757.12
1783008000000,286.79,289.27,284.79,289.27,493.35
1783022400000,289.27,289.52,287.55,287.94,216.28
1783036800000,287.94,288.6,287.7,288.15,198.35
1783051200000,288.15,289.23,287.94,288.69,167.13
1783065600000,288.69,291.05,288.69,291.05,161.7
1783080000000,291.05,291.57,289.02,290.14,178.35
1783094400000,290.14,291.47,290.14,291.31,163.81
1783108800000,291.31,292.23,290.84,292.08,167.37
1783123200000,292.08,292.84,291.77,292.8,133.36
1783137600000,292.8,293.6,291.96,293.6,151.77
1783152000000,293.6,293.91,293.3,293.34,136.21
1783166400000,293.34,293.63,292.62,292.97,138.2
1783180800000,292.97,293.22,292.44,293.16,125.7
1783195200000,293.16,293.53,292.55,293.16,130.48
1783209600000,293.16,293.7,292.12,293.7,145.76
1783224000000,293.7,294.47,293.46,294.45,118.17
1783238400000,294.45,294.77,294.16,294.68,122.27
1783252800000,294.68,294.83,293.46,293.54,125.14
1783267200000,293.54,294.52,293.36,294.52,119.42
1783281600000,294.52,295.56,294.28,295.01,160.32
1783296000000,295.01,295.01,288.06,288.3,321.93
1783310400000,288.3,288.64,287.94,288.47,151.29
1783324800000,288.47,290.83,287.98,288.28,258.67
1783339200000,288.28,300.73,287.0,299.94,660.29
1783353600000,299.94,300.62,297.63,299.63,334.33
1783368000000,299.63,300.04,298.66,299.14,187.83
1783382400000,299.14,299.65,298.45,299.05,195.87
1783396800000,299.05,301.83,298.48,301.46,260.78
1783411200000,301.46,304.79,300.64,303.85,291.79
1783425600000,303.85,310.88,300.7,310.68,574.55
1783440000000,310.68,311.94,306.07,306.29,383.43
1783454400000,306.29,306.61,302.88,303.91,175.21
1783468800000,303.91,304.92,300.76,301.11,277.65
1783483200000,301.11,303.57,300.6,303.41,231.82
1783497600000,303.41,303.47,291.95,297.76,574.27
1783512000000,297.76,303.77,296.5,300.97,816.55
1783526400000,300.97,303.62,300.96,302.02,357.01
1783540800000,302.02,302.24,301.01,302.06,183.86
1783555200000,302.06,302.29,301.07,302.17,199.04
1783569600000,302.17,302.64,301.15,301.27,183.43
1783584000000,301.27,301.47,288.85,289.58,441.08
1783598400000,289.58,297.03,284.2,296.23,658.77
1783612800000,296.23,296.49,293.07,295.28,312.59
1783627200000,295.28,295.4,293.62,294.22,166.03
1783641600000,294.22,294.76,293.45,294.6,174.56
1783656000000,294.6,295.43,294.09,295.37,168.64
1783670400000,295.37,297.78,294.96,295.86,235.49
1783684800000,295.86,298.19,290.18,290.91,438.75
1783699200000,290.91,291.22,287.46,287.64,266.29
1783713600000,287.64,288.76,287.38,287.74,226.31
1783728000000,287.74,288.03,286.75,286.97,147.11
1783742400000,286.97,287.73,286.75,286.83,144.19
1783756800000,286.83,288.21,286.75,287.28,143.89
1783771200000,287.28,287.48,285.86,286.12,132.97
1783785600000,286.12,287.63,285.58,287.63,154.05
1783800000000,287.63,288.35,285.66,287.87,183.23
1783814400000,287.87,289.72,286.29,288.07,179.98
1783828800000,288.07,288.07,285.59,287.08,168.28
1783843200000,287.08,287.97,286.24,287.12,167.91
1783857600000,287.12,287.99,286.44,287.54,143.28
1783872000000,287.54,287.54,285.99,286.08,148.88
1783886400000,286.08,286.58,285.51,286.06,147.44
1783900800000,286.06,288.07,285.88,286.28,211.11
1783915200000,286.28,288.66,286.01,288.13,175.74
1783929600000,288.13,289.92,288.13,288.71,210.75
1783944000000,288.71,297.36,288.32,292.95,491.32
1783958400000,292.95,293.2,289.28,290.57,326.05
1783972800000,290.57,290.57,288.1,288.38,172.12
1783987200000,288.38,289.6,287.11,288.08,271.84
1784001600000,288.08,289.84,287.8,288.65,169.6
1784016000000,288.65,288.65,219.02,222.84,2098.2
1784030400000,222.84,229.77,213.49,216.12,3315.91
1784044800000,216.12,221.54,216.12,217.28,1305.08
1784059200000,217.28,220.0,217.07,219.76,549.17
1784073600000,219.76,220.05,217.86,218.68,532.59
1784088000000,218.68,219.02,216.93,217.23,585.29
1784102400000,217.23,220.17,217.22,220.02,839.2
1784116800000,220.02,223.83,214.47,215.08,2471.52
1784131200000,215.08,215.72,211.29,211.48,1072.87
1784145600000,211.48,212.45,211.06,211.87,361.44
