time,open,high,low,close,volume
1781164800000,119.58,120.02,119.57,119.7,69.18
1781179200000,119.7,120.17,116.73,120.12,75.83
1781193600000,120.12,122.51,120.06,121.9,72.18
1781208000000,121.9,122.58,121.9,122.29,71.6
1781222400000,122.29,122.39,122.05,122.18,66.36
1781236800000,122.18,122.4,121.97,122.37,66.43
1781251200000,122.37,122.77,122.18,122.7,66.78
1781265600000,122.7,122.76,121.05,121.08,69.05
1781280000000,121.08,121.97,120.78,121.09,67.41
1781294400000,121.09,121.46,121.09,121.26,67.45
1781308800000,121.26,121.39,120.76,120.87,66.96
1781323200000,120.87,120.98,120.62,120.83,66.36
1781337600000,120.83,121.14,120.71,120.85,66.55
1781352000000,120.85,121.12,120.74,120.94,66.54
1781366400000,120.94,121.09,120.49,120.74,67.38
1781380800000,120.74,121.12,120.62,120.92,66.94
1781395200000,120.92,121.47,120.78,121.47,66.99
1781409600000,121.47,121.62,121.33,121.51,67.36
1781424000000,121.51,121.6,121.31,121.39,66.71
1781438400000,121.39,121.7,121.09,121.68,85.78
1781452800000,121.68,121.68,121.43,121.61,66.86
1781467200000,121.61,122.4,121.6,122.31,68.25
1781481600000,122.31,122.33,120.55,121.7,68.41
1781496000000,121.7,121.96,121.61,121.9,72.96
1781510400000,121.9,122.45,121.77,122.39,71.79
1781524800000,122.39,122.47,119.83,120.03,73.14
1781539200000,120.03,121.32,119.55,120.09,69.41
1781553600000,120.09,120.6,119.83,120.03,67.69
1781568000000,120.03,120.32,119.83,120.26,67.42
1781582400000,120.26,120.38,119.99,120.05,69.35
1781596800000,120.05,120.12,119.41,119.55,71.06
1781611200000,119.55,120.68,119.29,119.79,89.17
1781625600000,119.79,119.93,119.25,119.61,66.76
1781640000000,119.61,119.74,119.33,119.42,66.98
1781654400000,119.42,119.84,119.23,119.7,67.54
1781668800000,119.7,119.81,119.48,119.71,67.0
1781683200000,119.71,119.74,119.08,119.15,68.29
1781697600000,119.15,119.58,117.88,118.7,69.09
1781712000000,118.7,119.02,116.94,117.35,69.65
1781726400000,117.35,118.08,117.29,117.85,68.45
1781740800000,117.85,118.3,117.82,117.96,67.85
1781755200000,117.96,118.0,117.69,117.84,67.24
1781769600000,117.84,118.31,117.51,117.94,67.98
1781784000000,117.94,119.57,117.37,118.37,70.2
1781798400000,118.37,120.27,118.24,119.46,69.54
1781812800000,119.46,119.6,118.73,119.45,67.84
1781827200000,119.45,119.6,118.97,119.04,68.49
1781841600000,119.04,119.78,118.75,119.5,67.59
1781856000000,119.5,119.64,119.17,119.32,66.61
1781870400000,119.32,119.45,118.98,119.06,67.65
1781884800000,119.06,119.87,118.65,119.54,67.27
1781899200000,119.54,119.89,119.39,119.84,67.45
1781913600000,119.84,120.15,119.84,120.15,65.94
1781928000000,120.15,120.59,120.14,120.41,67.5
1781942400000,120.41,120.49,120.23,120.31,67.86
1781956800000,120.31,120.42,119.94,120.15,66.89
1781971200000,120.15,120.24,119.85,120.06,67.16
1781985600000,120.06,120.3,120.01,120.17,67.56
1782000000000,120.17,120.17,119.85,120.11,67.35
1782014400000,120.11,120.39,120.05,120.32,67.63
1782028800000,120.32,120.43,119.98,120.17,67.27
1782043200000,120.17,120.36,119.99,120.22,67.83
1782057600000,120.22,120.22,120.04,120.11,68.13
1782072000000,120.11,120.57,119.45,119.47,66.86
1782086400000,119.47,119.47,118.64,118.76,68.14
1782100800000,118.76,119.1,118.64,119.04,67.26
1782115200000,119.04,119.27,118.74,118.8,70.71
1782129600000,118.8,121.44,118.74,120.61,70.88
1782144000000,120.61,122.09,120.47,121.48,182.42
1782158400000,121.48,121.72,121.04,121.29,67.19
1782172800000,121.29,122.68,120.98,122.37,69.75
1782187200000,122.37,123.01,120.73,120.83,83.09
1782201600000,120.83,120.83,119.3,119.44,86.19
1782216000000,119.44,120.61,117.8,120.56,72.26
