time,open,high,low,close,volume
1766131200000,1.2483,1.2565,1.2424,1.2526,33288.5756
1766145600000,1.2526,1.2823,1.2455,1.2695,67447.0375
1766160000000,1.2695,1.3388,1.2658,1.3216,98484.7886
1766174400000,1.3216,1.3582,1.3039,1.308,122810.1372
1766188800000,1.308,1.3084,1.294,1.3036,46379.3695
1766203200000,1.3036,1.3087,1.2944,1.3076,34743.8108
1766217600000,1.3076,1.3176,1.306,1.3174,35164.9865
1766232000000,1.3174,1.3231,1.3034,1.3155,55463.7899
1766246400000,1.3155,1.3184,1.309,1.3145,31864.0323
1766260800000,1.3145,1.3878,1.3113,1.3745,116342.4232
1766275200000,1.3745,1.3785,1.3189,1.3335,99944.746
1766289600000,1.3335,1.3404,1.3244,1.3314,30256.8816
1766304000000,1.3314,1.3376,1.3064,1.3075,51953.5103
1766318400000,1.3075,1.3126,1.2594,1.2736,77434.9166
1766332800000,1.2736,1.283,1.2583,1.2666,38065.1651
1766347200000,1.2666,1.2906,1.259,1.2786,32192.5617
1766361600000,1.2786,1.3017,1.2715,1.2865,55091.3218
1766376000000,1.2865,1.3107,1.2844,1.3075,43760.3511
1766390400000,1.3075,1.3256,1.3064,1.3175,52414.6771
1766404800000,1.3175,1.3324,1.3094,1.3194,89917.4079
1766419200000,1.3194,1.3296,1.2994,1.3056,61555.1786
1766433600000,1.3056,1.3137,1.2768,1.2985,125181.1548
1766448000000,1.2985,1.3074,1.277,1.2885,28626.5375
1766462400000,1.2885,1.2897,1.2703,1.2715,32198.1257
1766476800000,1.2715,1.2878,1.2704,1.2825,30479.3721
1766491200000,1.2825,1.3056,1.274,1.303,64649.6297
1766505600000,1.303,1.3455,1.3014,1.3236,112969.2977
1766520000000,1.3236,1.3525,1.3098,1.3105,65956.119
1766534400000,1.3105,1.3186,1.2761,1.2904,59053.3164
1766548800000,1.2904,1.2995,1.267,1.2733,49380.1119
1766563200000,1.2733,1.2827,1.2634,1.2785,54947.7158
1766577600000,1.2785,1.2866,1.2654,1.2785,49361.6107
1766592000000,1.2785,1.2856,1.2654,1.2775,64316.9987
1766606400000,1.2775,1.2797,1.2694,1.2714,45188.6532
1766620800000,1.2714,1.2893,1.2688,1.2825,37112.2286
1766635200000,1.2825,1.2875,1.2743,1.2863,31451.3557
1766649600000,1.2863,1.2977,1.2569,1.2625,77504.0306
1766664000000,1.2625,1.2877,1.2583,1.2825,48677.5464
1766678400000,1.2825,1.2979,1.2633,1.2765,61144.4769
1766692800000,1.2765,1.2796,1.202,1.2145,110590.7579
1766707200000,1.2145,1.2556,1.2065,1.2475,92303.2081
1766721600000,1.2475,1.2523,1.2344,1.2355,101667.3135
1766736000000,1.2355,1.2591,1.231,1.2436,111991.9716
1766750400000,1.2436,1.2476,1.2143,1.2265,109338.958
1766764800000,1.2265,1.2422,1.2167,1.2393,43220.4433
1766779200000,1.2393,1.2443,1.227,1.2274,35278.5967
1766793600000,1.2274,1.2672,1.227,1.2505,92152.8076
1766808000000,1.2505,1.2586,1.2364,1.2425,61264.4889
1766822400000,1.2425,1.2556,1.223,1.2426,109586.635
1766836800000,1.2426,1.2635,1.2373,1.2557,77626.6505
1766851200000,1.2557,1.2591,1.2448,1.2474,61513.9998
1766865600000,1.2474,1.3312,1.247,1.3165,208674.1194
1766880000000,1.3165,1.3285,1.3012,1.3234,113281.6474
1766894400000,1.3234,1.3777,1.3144,1.3674,136112.4152
1766908800000,1.3674,1.3765,1.337,1.3495,128829.5592
1766923200000,1.3495,1.3707,1.3345,1.3516,96725.0275
1766937600000,1.3516,1.3607,1.3148,1.3186,76703.4124
1766952000000,1.3186,1.3392,1.3089,1.3344,55618.4328
1766966400000,1.3344,1.3547,1.3248,1.3532,92682.7165
1766980800000,1.3532,1.3643,1.3344,1.3494,108315.8563
1766995200000,1.3494,1.3753,1.3208,1.3644,118463.178
1767009600000,1.3644,1.3771,1.3248,1.3396,155658.7255
1767024000000,1.3396,1.3655,1.3374,1.343,64179.6577
1767038400000,1.343,1.3582,1.3125,1.3185,55824.9327
1767052800000,1.3185,1.3237,1.2873,1.3136,61487.9701
1767067200000,1.3136,1.3182,1.295,1.3105,65945.3913
1767081600000,1.3105,1.3387,1.3094,1.3355,55539.9254
1767096000000,1.3355,1.3412,1.3148,1.3266,68772.2967
1767110400000,1.3266,1.3392,1.3167,1.3374,63439.7688
1767124800000,1.3374,1.3375,1.3098,1.3225,28983.0709
1767139200000,1.3225,1.3533,1.3144,1.3284,58370.439
1767153600000,1.3284,1.3346,1.3175,1.3346,40765.0463
1767168000000,1.3346,1.3432,1.3188,1.3335,46834.4244
1767182400000,1.3335,1.3371,1.3068,1.3155,57926.6604
1767196800000,1.3155,1.3174,1.2594,1.2804,82733.5113
1767211200000,1.2804,1.3116,1.2715,1.2973,55204.802
1767225600000,1.2973,1.3116,1.2848,1.2848,42670.799
1767240000000,1.2848,1.3024,1.2776,1.2974,33841.6995
1767254400000,1.2974,1.32,1.2934,1.3185,30918.0305
1767268800000,1.3185,1.5245,1.3129,1.5045,406613.5225
1767283200000,1.5045,1.5524,1.4875,1.5176,316708.8246
