time,open,high,low,close,volume
1786320000000,811.12,818.02,808.9,815.22,155.1
1786334400000,815.22,819.93,811.59,818.1,157.51
1786348800000,818.1,821.9,801.99,807.55,148.42
1786363200000,807.55,825.62,790.19,814.17,229.25
1786377600000,814.17,818.91,802.81,802.81,150.82
1786392000000,802.81,807.54,802.67,804.76,118.17
1786406400000,804.76,810.06,802.94,808.99,212.65
1786420800000,808.99,810.98,803.95,806.83,132.64
1786435200000,806.83,809.72,801.98,807.81,134.95
1786449600000,807.81,823.75,798.76,816.79,256.66
1786464000000,816.79,826.23,813.25,820.33,143.98
1786478400000,820.33,824.8,819.12,821.17,115.74
1786492800000,821.17,839.61,816.93,834.73,149.38
1786507200000,834.73,836.89,829.17,835.96,127.47
1786521600000,835.96,842.6,833.37,842.38,141.85
1786536000000,842.38,888.01,840.97,882.19,291.01
1786550400000,882.19,887.45,857.2,877.24,193.34
1786564800000,877.24,881.65,872.02,880.18,135.57
1786579200000,880.18,885.57,874.57,881.13,178.48
1786593600000,881.13,887.35,877.67,878.57,256.61
1786608000000,878.57,878.57,862.08,872.38,152.4
1786622400000,872.38,933.02,864.47,912.48,250.4
1786636800000,912.48,921.87,907.93,917.47,148.19
1786651200000,917.47,931.04,915.95,930.74,128.1
1786665600000,930.74,930.87,917.62,925.25,238.29
1786680000000,925.25,929.99,921.11,929.0,125.12
1786694400000,929.0,948.92,925.62,941.92,156.91
1786708800000,941.92,990.18,920.89,951.94,368.34
1786723200000,951.94,980.61,951.33,974.44,164.29
1786737600000,974.44,976.11,968.97,970.64,129.89
1786752000000,970.64,970.64,962.65,967.11,367.61
1786766400000,967.11,968.11,958.93,968.1,233.36
1786780800000,968.1,970.23,965.08,968.87,125.12
1786795200000,968.87,969.0,963.82,964.73,152.91
1786809600000,964.73,967.96,962.74,966.2,111.3
1786824000000,966.2,967.29,964.43,966.37,109.85
1786838400000,966.37,972.81,961.25,972.72,127.33
1786852800000,972.72,976.98,971.75,975.02,126.05
1786867200000,975.02,975.02,969.84,971.35,111.28
1786881600000,971.35,971.37,967.17,968.07,109.76
1786896000000,968.07,968.91,963.69,964.31,122.26
1786910400000,964.31,967.38,964.07,965.73,105.49
1786924800000,965.73,996.33,965.6,988.82,382.32
