time,open,high,low,close,volume
1781870400000,307.34,311.79,303.94,309.29,591.25
1781884800000,309.29,311.47,309.28,310.01,227.38
1781899200000,310.01,312.28,305.46,312.03,851.05
1781913600000,312.03,314.02,309.93,313.95,232.52
1781928000000,313.95,315.69,311.95,314.22,392.06
1781942400000,314.22,314.94,312.54,314.06,149.28
1781956800000,314.06,314.29,306.62,312.16,997.8
1781971200000,312.16,312.84,308.52,312.02,164.18
1781985600000,312.02,313.21,311.98,312.59,94.04
1782000000000,312.59,314.91,312.08,314.28,110.28
1782014400000,314.28,317.8,313.79,316.68,480.33
1782028800000,316.68,317.41,313.61,313.98,173.59
1782043200000,313.98,316.66,313.38,315.47,229.25
1782057600000,315.47,318.24,315.03,317.26,146.87
1782072000000,317.26,318.51,309.57,310.31,343.52
1782086400000,310.31,318.53,306.12,312.66,921.79
1782100800000,312.66,319.23,310.16,317.21,381.45
1782115200000,317.21,317.95,309.77,311.67,1013.29
1782129600000,311.67,316.38,298.37,299.51,4242.76
1782144000000,299.51,308.54,298.39,308.38,1599.79
1782158400000,308.38,309.18,301.65,303.77,421.67
1782172800000,303.77,304.2,288.47,292.4,2014.32
1782187200000,292.4,293.27,281.09,284.22,966.19
1782201600000,284.22,287.84,280.5,284.95,518.09
1782216000000,284.95,291.12,276.28,279.46,1638.92
1782230400000,279.46,284.65,276.63,279.43,626.75
1782244800000,279.43,283.72,277.71,280.93,313.01
1782259200000,280.93,287.16,277.31,280.78,562.62
1782273600000,280.78,286.09,278.85,284.33,272.0
1782288000000,284.33,287.35,282.55,284.13,240.97
1782302400000,284.13,286.76,264.91,271.52,1975.95
1782316800000,271.52,276.88,263.96,276.88,790.15
1782331200000,276.88,291.95,270.55,291.24,872.78
1782345600000,291.24,291.87,284.58,288.35,347.39
1782360000000,288.35,289.94,287.11,289.03,288.75
1782374400000,289.03,292.32,286.72,287.64,249.53
1782388800000,287.64,292.7,263.77,274.42,1784.52
1782403200000,274.42,283.86,274.38,281.28,781.23
1782417600000,281.28,284.49,276.37,277.83,380.09
1782432000000,277.83,278.52,265.12,270.19,640.73
1782446400000,270.19,274.3,266.59,273.3,277.96
