time,open,high,low,close,volume
1781625600000,410.04,411.71,407.45,407.8,54.8
1781640000000,407.8,408.14,406.9,407.65,45.91
1781654400000,407.65,408.03,406.37,406.8,24.8
1781668800000,406.8,407.3,406.79,406.89,14.44
1781683200000,406.89,408.7,405.97,408.0,42.05
1781697600000,408.0,410.56,403.91,408.6,114.42
1781712000000,408.6,409.35,398.98,399.53,79.03
1781726400000,399.53,400.33,398.69,399.75,32.18
1781740800000,399.75,400.55,399.41,399.59,18.98
1781755200000,399.59,399.85,399.19,399.54,15.18
1781769600000,399.54,399.78,398.49,399.6,28.66
1781784000000,399.6,406.07,399.54,402.61,103.7
1781798400000,402.61,403.85,400.0,400.32,66.11
1781812800000,400.32,400.32,400.32,400.32,0.0
1781827200000,400.32,400.32,400.32,400.32,0.0
1781841600000,400.32,400.32,400.32,400.32,0.0
1781856000000,400.32,400.32,400.32,400.32,0.0
1781870400000,400.32,400.32,400.32,400.32,0.0
1781884800000,400.32,400.32,400.32,400.32,0.0
1781899200000,400.32,400.32,400.32,400.32,0.0
1781913600000,400.32,400.32,400.32,400.32,0.0
1781928000000,400.32,400.32,400.32,400.32,0.0
1781942400000,400.32,400.32,400.32,400.32,0.0
1781956800000,400.32,400.32,400.32,400.32,0.0
1781971200000,400.32,400.32,400.32,400.32,0.0
1781985600000,400.32,400.32,400.32,400.32,0.0
1782000000000,400.32,400.32,400.32,400.32,0.0
1782014400000,400.32,400.32,400.32,400.32,0.0
1782028800000,400.32,400.32,400.32,400.32,0.0
1782043200000,400.32,400.32,400.32,400.32,0.0
1782057600000,400.32,400.32,400.32,400.32,0.0
1782072000000,400.32,400.32,400.32,400.32,0.0
1782086400000,400.32,400.32,399.24,399.65,12.58
1782100800000,399.65,400.42,399.5,400.3,15.05
1782115200000,400.3,400.45,399.5,400.43,28.19
1782129600000,400.43,407.29,400.36,404.85,71.94
1782144000000,404.85,409.36,404.65,406.49,85.79
1782158400000,406.49,406.92,406.07,406.24,18.85
1782172800000,406.24,407.02,404.66,405.14,27.72
1782187200000,405.14,406.04,405.03,406.04,19.65
1782201600000,406.04,406.53,404.66,405.7,28.97
1782216000000,405.7,409.77,403.09,408.22,150.91
1782230400000,408.22,409.48,406.59,409.33,60.64
1782244800000,409.33,409.33,407.62,407.86,17.7
1782259200000,407.86,408.65,407.69,408.0,17.83
1782273600000,408.0,408.35,407.84,408.19,14.59
1782288000000,408.19,409.85,408.19,409.71,27.03
1782302400000,409.71,412.77,400.25,406.54,140.75
1782316800000,406.54,407.39,402.61,405.78,79.78
