time,open,high,low,close,volume
1777881600000,980.83,986.79,952.61,979.01,168.97
1777896000000,979.01,993.57,953.16,983.97,450.22
1777910400000,983.97,1003.96,968.3,976.33,136.02
1777924800000,976.33,976.51,968.03,973.11,46.25
1777939200000,973.11,983.72,972.88,978.64,41.47
1777953600000,978.64,986.76,976.47,982.96,38.7
1777968000000,982.96,992.02,982.22,982.39,59.24
1777982400000,982.39,1016.66,966.96,1010.04,339.64
1777996800000,1010.04,1019.73,994.84,994.84,115.75
1778011200000,994.84,1031.11,914.03,959.8,459.95
1778025600000,959.8,965.71,935.85,965.71,130.94
1778040000000,965.71,973.54,960.86,966.19,64.35
1778054400000,966.19,1007.87,966.19,994.22,172.22
1778068800000,994.22,1009.32,906.13,915.87,521.1
1778083200000,915.87,947.05,901.98,946.01,211.31
1778097600000,946.01,947.25,907.62,922.05,114.27
1778112000000,922.05,939.85,914.03,936.96,103.94
1778126400000,936.96,944.35,934.76,937.72,55.15
1778140800000,937.72,938.78,922.52,929.12,77.59
1778155200000,929.12,929.99,861.76,861.97,620.96
1778169600000,861.97,893.33,855.47,892.96,278.25
1778184000000,892.96,901.52,869.11,881.66,127.39
1778198400000,881.66,896.04,881.52,894.01,86.86
1778212800000,894.01,906.41,893.07,905.04,78.24
1778227200000,905.04,925.07,903.84,914.41,159.57
1778241600000,914.41,934.15,867.78,870.98,659.78
1778256000000,870.98,912.93,865.97,903.07,343.64
1778270400000,903.07,904.07,899.23,900.86,43.28
1778284800000,900.86,900.86,900.86,900.86,0.0
1778299200000,900.86,900.86,900.86,900.86,0.0
1778313600000,900.86,900.86,900.86,900.86,0.0
1778328000000,900.86,900.86,900.86,900.86,0.0
1778342400000,900.86,900.86,900.86,900.86,0.0
1778356800000,900.86,900.86,900.86,900.86,0.0
1778371200000,900.86,900.86,900.86,900.86,0.0
1778385600000,900.86,900.86,900.86,900.86,0.0
1778400000000,900.86,900.86,900.86,900.86,0.0
1778414400000,900.86,900.86,900.86,900.86,0.0
1778428800000,900.86,900.86,900.86,900.86,0.0
1778443200000,900.86,900.86,900.86,900.86,0.0
1778457600000,900.86,968.76,900.86,936.95,663.31
1778472000000,936.95,950.93,936.65,944.55,221.68
1778486400000,944.55,953.96,936.66,952.57,166.2
1778500800000,952.57,1072.16,949.21,1063.88,2620.38
1778515200000,1063.88,1072.71,1035.28,1053.0,358.8
1778529600000,1053.0,1060.02,1047.99,1059.8,88.11
1778544000000,1059.8,1064.08,1006.03,1030.28,356.34
1778558400000,1030.28,1032.02,1015.27,1025.31,188.79
1778572800000,1025.31,1044.45,1016.54,1029.25,159.04
1778587200000,1029.25,1082.23,957.36,959.05,1384.36
1778601600000,959.05,993.75,938.27,992.85,696.19
1778616000000,992.85,995.74,969.99,978.64,119.57
1778630400000,978.64,1012.96,976.44,1012.96,137.3
1778644800000,1012.96,1032.27,1012.96,1030.31,197.06
1778659200000,1030.31,1053.99,1029.44,1053.31,237.38
1778673600000,1053.31,1061.74,998.98,1017.92,1095.96
1778688000000,1017.92,1056.28,1016.13,1030.31,247.06
1778702400000,1030.31,1040.77,1025.85,1038.53,46.03
1778716800000,1038.53,1042.21,1023.68,1023.84,75.91
1778731200000,1023.84,1034.37,1022.34,1030.65,99.8
1778745600000,1030.65,1036.16,1003.38,1027.68,112.34
1778760000000,1027.68,1029.4,987.71,1001.67,334.79
1778774400000,1001.67,1014.08,996.3,1002.05,116.31
1778788800000,1002.05,1002.44,992.46,995.63,37.08
1778803200000,995.63,1001.03,971.5,980.93,86.63
1778817600000,980.93,980.93,944.06,970.14,162.12
1778832000000,970.14,971.77,957.7,963.55,58.97
1778846400000,963.55,988.18,926.66,978.0,404.18
1778860800000,978.0,985.43,965.27,971.35,136.93
1778875200000,971.35,972.09,953.18,955.7,35.88
1778889600000,955.7,957.52,950.41,952.55,23.61
1778904000000,952.55,956.63,951.3,956.43,23.35
1778918400000,956.43,964.79,954.65,959.7,31.12
1778932800000,959.7,962.44,956.86,960.7,75.65
1778947200000,960.7,961.6,955.77,960.95,18.84
1778961600000,960.95,971.57,960.37,966.65,20.3
1778976000000,966.65,972.45,962.05,965.51,29.14
1778990400000,965.51,980.85,962.75,975.06,38.72
1779004800000,975.06,984.3,973.6,980.05,42.17
1779019200000,980.05,983.89,964.09,964.73,34.11
1779033600000,964.73,969.28,963.63,966.9,21.88
1779048000000,966.9,978.3,965.03,970.29,36.36
1779062400000,970.29,970.29,936.36,957.24,143.32
1779076800000,957.24,969.84,954.43,967.5,49.88
1779091200000,967.5,984.15,932.76,941.25,185.4
1779105600000,941.25,959.8,861.5,872.55,1596.16
1779120000000,872.55,895.81,865.5,890.14,206.12
1779134400000,890.14,896.5,881.31,889.6,52.04
1779148800000,889.6,893.53,858.04,870.95,103.66
1779163200000,870.95,898.7,868.46,895.1,74.77
1779177600000,895.1,895.18,862.71,862.71,190.92
1779192000000,862.71,908.2,846.0,874.0,531.37
1779206400000,874.0,909.81,870.79,892.09,228.68
1779220800000,892.09,897.28,888.11,894.59,46.33
1779235200000,894.59,901.8,881.64,893.4,86.12
1779249600000,893.4,906.1,888.35,901.15,124.75
1779264000000,901.15,920.11,900.29,913.7,284.95
1779278400000,913.7,926.08,875.73,880.72,312.86
1779292800000,880.72,881.2,859.09,870.15,119.24
1779307200000,870.15,878.43,863.41,871.9,66.65
1779321600000,871.9,889.91,871.53,886.65,78.0
1779336000000,886.65,893.01,863.0,872.4,88.83
1779350400000,872.4,886.12,872.26,877.27,75.92
1779364800000,877.27,955.26,864.64,951.3,739.04
1779379200000,951.3,977.78,946.71,964.96,234.4
1779393600000,964.96,973.64,961.38,972.65,69.66
1779408000000,972.65,980.09,963.18,973.95,149.51
1779422400000,973.95,983.32,971.73,981.71,177.34
1779436800000,981.71,985.9,937.3,952.86,214.62
1779451200000,952.86,973.18,936.61,961.55,210.08
1779465600000,961.55,969.33,945.6,947.01,130.79
1779480000000,947.01,950.71,935.48,936.65,24.73
1779494400000,936.65,943.45,932.36,941.8,27.2
1779508800000,941.8,941.8,933.23,933.29,24.92
1779523200000,933.29,942.35,931.16,939.55,26.68
1779537600000,939.55,949.2,938.34,946.27,28.06
1779552000000,946.27,953.92,941.49,953.92,21.21
1779566400000,953.92,964.57,953.91,959.45,34.84
1779580800000,959.45,967.84,956.64,964.22,67.49
1779595200000,964.22,966.5,961.62,962.48,63.28
