time,open,high,low,close,volume
1781928000000,1392.17,1398.02,1376.61,1377.52,29.32
1781942400000,1377.52,1387.24,1377.52,1386.52,22.68
1781956800000,1386.52,1392.21,1370.23,1380.58,35.25
1781971200000,1380.58,1389.26,1369.75,1375.49,24.61
1781985600000,1375.49,1377.72,1367.39,1373.01,14.64
1782000000000,1373.01,1400.66,1366.84,1393.14,30.41
1782014400000,1393.14,1393.68,1378.94,1379.0,14.54
1782028800000,1379.0,1381.35,1374.23,1381.35,30.69
1782043200000,1381.35,1388.28,1377.52,1384.89,17.84
1782057600000,1384.89,1385.1,1375.87,1380.18,13.33
1782072000000,1380.18,1382.4,1371.35,1376.85,16.64
1782086400000,1376.85,1392.89,1374.02,1392.0,22.18
1782100800000,1392.0,1393.25,1390.34,1391.29,12.06
1782115200000,1391.29,1391.29,1386.36,1390.86,11.3
1782129600000,1390.86,1393.89,1365.0,1366.51,27.34
1782144000000,1366.51,1369.12,1337.01,1337.38,31.14
1782158400000,1337.38,1347.5,1333.9,1341.91,24.71
1782172800000,1341.91,1342.62,1324.73,1325.17,21.6
1782187200000,1325.17,1327.64,1294.26,1319.37,50.43
1782201600000,1319.37,1342.04,1312.18,1341.05,26.1
1782216000000,1341.05,1341.82,1318.75,1328.92,34.89
1782230400000,1328.92,1334.03,1328.7,1330.57,16.45
1782244800000,1330.57,1335.63,1330.37,1335.63,14.65
1782259200000,1335.63,1340.66,1327.61,1329.62,18.41
1782273600000,1329.62,1339.69,1328.94,1336.99,14.93
1782288000000,1336.99,1337.88,1328.67,1333.86,15.1
1782302400000,1333.86,1333.94,1318.75,1325.92,25.59
1782316800000,1325.92,1337.86,1314.12,1316.22,22.51
1782331200000,1316.22,1327.96,1316.22,1326.68,15.72
1782345600000,1326.68,1335.03,1323.21,1326.02,17.79
1782360000000,1326.02,1375.54,1324.69,1367.69,42.69
1782374400000,1367.69,1369.49,1358.3,1365.43,22.17
1782388800000,1365.43,1367.94,1344.77,1353.48,29.64
1782403200000,1353.48,1361.89,1353.27,1353.78,17.16
1782417600000,1353.78,1361.79,1340.26,1361.5,23.43
1782432000000,1361.5,1364.02,1338.34,1350.76,23.75
1782446400000,1350.76,1355.35,1349.12,1353.34,15.44
1782460800000,1353.34,1354.33,1346.7,1351.49,15.04
1782475200000,1351.49,1353.41,1341.19,1350.61,18.77
1782489600000,1350.61,1350.93,1341.41,1341.61,14.49
1782504000000,1341.61,1343.46,1340.6,1342.33,11.46
1782518400000,1342.33,1344.8,1341.04,1342.44,12.04
1782532800000,1342.44,1345.06,1341.8,1344.59,12.07
1782547200000,1344.59,1345.17,1343.09,1343.76,11.54
1782561600000,1343.76,1349.76,1341.92,1347.4,11.78
1782576000000,1347.4,1347.4,1340.59,1341.43,11.62
1782590400000,1341.43,1342.48,1340.37,1341.36,10.54
1782604800000,1341.36,1343.29,1337.65,1337.65,9.98
1782619200000,1337.65,1339.13,1336.56,1338.69,9.96
1782633600000,1338.69,1338.69,1334.78,1336.31,10.16
1782648000000,1336.31,1336.9,1332.16,1332.26,11.86
1782662400000,1332.26,1332.26,1327.79,1328.87,13.2
1782676800000,1328.87,1333.12,1326.49,1332.17,12.2
1782691200000,1332.17,1334.02,1328.01,1333.34,12.87
1782705600000,1333.34,1333.51,1331.21,1332.67,12.45
1782720000000,1332.67,1333.92,1331.22,1333.73,12.16
1782734400000,1333.73,1338.24,1325.88,1338.21,16.56
1782748800000,1338.21,1339.92,1331.86,1333.53,13.3
1782763200000,1333.53,1334.54,1332.29,1333.99,9.59
1782777600000,1333.99,1335.82,1331.28,1335.32,11.1
1782792000000,1335.32,1336.59,1265.15,1323.27,63.92
1782806400000,1323.27,1323.8,1316.9,1323.09,16.45
1782820800000,1323.09,1334.84,1321.29,1328.75,26.13
1782835200000,1328.75,1328.76,1326.05,1327.4,11.04
1782849600000,1327.4,1329.72,1320.05,1324.76,13.73
1782864000000,1324.76,1326.43,1322.37,1324.04,11.88
1782878400000,1324.04,1335.44,1323.87,1332.53,16.86
1782892800000,1332.53,1336.1,1327.8,1328.12,16.22
1782907200000,1328.12,1332.47,1324.63,1332.15,12.95
1782921600000,1332.15,1332.15,1322.39,1324.16,12.07
1782936000000,1324.16,1332.67,1323.3,1332.58,11.75
1782950400000,1332.58,1333.05,1326.8,1327.63,10.46
1782964800000,1327.63,1331.78,1315.89,1317.2,17.32
1782979200000,1317.2,1319.68,1316.04,1318.2,33.79
1782993600000,1318.2,1326.58,1316.0,1316.56,58.0
1783008000000,1316.56,1320.79,1315.89,1320.77,30.48
1783022400000,1320.77,1322.6,1320.77,1322.4,17.45
1783036800000,1322.4,1324.94,1321.84,1324.69,20.51
1783051200000,1324.69,1325.6,1320.68,1321.08,24.01
1783065600000,1321.08,1321.95,1319.13,1321.77,19.34
1783080000000,1321.77,1325.95,1320.57,1323.05,27.91
1783094400000,1323.05,1323.25,1320.08,1321.05,24.01
1783108800000,1321.05,1321.07,1319.8,1320.79,14.78
1783123200000,1320.79,1321.95,1319.87,1320.32,11.39
1783137600000,1320.32,1322.96,1320.32,1322.96,16.18
1783152000000,1322.96,1323.18,1321.29,1321.29,15.37
1783166400000,1321.29,1322.1,1320.13,1322.09,10.09
1783180800000,1322.09,1322.62,1317.91,1319.96,12.72
1783195200000,1319.96,1321.18,1318.79,1319.8,11.73
1783209600000,1319.8,1321.01,1319.6,1320.34,17.47
1783224000000,1320.34,1320.9,1319.39,1320.06,11.33
1783238400000,1320.06,1320.15,1317.71,1317.86,11.98
1783252800000,1317.86,1319.18,1316.15,1317.84,11.61
1783267200000,1317.84,1318.39,1317.0,1317.34,19.05
1783281600000,1317.34,1318.49,1316.94,1317.92,11.46
1783296000000,1317.92,1320.14,1314.76,1315.46,11.58
1783310400000,1315.46,1316.64,1311.53,1311.92,14.3
1783324800000,1311.92,1314.07,1311.23,1311.23,13.09
1783339200000,1311.23,1311.93,1307.31,1311.41,21.78
1783353600000,1311.41,1312.06,1311.05,1311.76,20.69
1783368000000,1311.76,1312.25,1309.78,1310.0,19.75
1783382400000,1310.0,1311.79,1304.47,1304.47,16.8
1783396800000,1304.47,1304.59,1301.95,1302.48,21.85
1783411200000,1302.48,1303.42,1301.59,1302.16,16.73
1783425600000,1302.16,1302.42,1264.76,1281.58,60.06
1783440000000,1281.58,1286.26,1278.97,1283.03,40.18
1783454400000,1283.03,1283.51,1282.24,1283.16,17.44
1783468800000,1283.16,1288.53,1280.7,1288.33,40.13
1783483200000,1288.33,1291.82,1288.07,1291.6,19.59
1783497600000,1291.6,1291.69,1275.75,1282.55,31.58
1783512000000,1282.55,1282.81,1279.56,1280.79,31.19
1783526400000,1280.79,1284.72,1279.54,1281.87,16.42
1783540800000,1281.87,1283.39,1280.77,1281.97,18.86
1783555200000,1281.97,1282.21,1275.18,1277.77,23.5
1783569600000,1277.77,1279.82,1277.53,1279.6,17.24
1783584000000,1279.6,1279.68,1277.21,1278.05,41.24
1783598400000,1278.05,1278.1,1274.98,1277.67,18.97
1783612800000,1277.67,1281.31,1277.65,1280.65,17.26
1783627200000,1280.65,1285.71,1276.61,1284.86,27.2
1783641600000,1284.86,1293.42,1282.55,1291.47,28.83
1783656000000,1291.47,1293.11,1289.14,1291.01,39.3
1783670400000,1291.01,1293.83,1290.79,1290.93,23.61
1783684800000,1290.93,1294.0,1290.61,1293.4,20.63
1783699200000,1293.4,1298.52,1292.87,1298.03,26.07
1783713600000,1298.03,1298.23,1292.24,1294.94,20.24
1783728000000,1294.94,1295.26,1292.99,1293.07,17.82
1783742400000,1293.07,1296.29,1293.06,1294.35,14.19
1783756800000,1294.35,1298.23,1294.13,1295.56,16.56
1783771200000,1295.56,1300.43,1294.86,1295.46,26.82
1783785600000,1295.46,1295.89,1293.8,1294.15,17.25
1783800000000,1294.15,1297.1,1294.15,1296.82,15.06
1783814400000,1296.82,1296.83,1293.74,1296.05,18.48
1783828800000,1296.05,1296.16,1293.95,1294.43,14.0
1783843200000,1294.43,1294.44,1291.38,1293.13,15.11
1783857600000,1293.13,1294.99,1292.92,1293.71,13.05
1783872000000,1293.71,1294.25,1293.05,1293.22,18.24
