time,open,high,low,close,volume
1780603200000,305.32,305.34,305.32,305.34,0.08
1780617600000,305.34,305.34,305.34,305.34,0.0
1780632000000,305.34,305.34,305.34,305.34,0.0
1780646400000,305.34,305.34,305.34,305.34,0.0
1780660800000,305.34,305.34,289.26,289.84,434.05
1780675200000,289.84,290.06,284.69,284.96,534.23
1780689600000,284.96,285.42,284.63,285.42,11.85
1780704000000,285.42,285.42,285.42,285.42,0.0
1780718400000,285.42,285.42,285.42,285.42,0.0
1780732800000,285.42,285.42,285.42,285.42,0.0
1780747200000,285.42,285.42,285.42,285.42,0.0
1780761600000,285.42,285.42,285.42,285.42,0.0
1780776000000,285.42,285.42,285.42,285.42,0.0
1780790400000,285.42,285.42,285.42,285.42,0.0
1780804800000,285.42,285.42,285.42,285.42,0.0
1780819200000,285.42,285.42,285.42,285.42,0.0
1780833600000,285.42,285.42,285.42,285.42,0.0
1780848000000,285.42,285.42,285.42,285.42,0.0
1780862400000,285.42,285.42,285.42,285.42,0.0
1780876800000,285.42,285.42,285.42,285.42,0.0
1780891200000,285.42,285.42,285.42,285.42,0.0
1780905600000,285.42,285.42,285.42,285.42,0.0
1780920000000,285.42,295.5,285.42,292.21,446.34
1780934400000,292.21,293.5,290.72,290.87,339.49
1780948800000,290.87,290.99,290.87,290.99,1.93
1780963200000,290.99,290.99,290.99,290.99,0.0
1780977600000,290.99,290.99,290.99,290.99,0.0
1780992000000,290.99,290.99,290.99,290.99,0.0
1781006400000,290.99,296.61,279.7,279.78,474.72
1781020800000,279.78,288.63,274.07,288.47,707.7
1781035200000,288.47,288.64,288.47,288.64,0.22
1781049600000,288.64,288.64,288.64,288.64,0.0
1781064000000,288.64,288.64,288.64,288.64,0.0
1781078400000,288.64,288.64,288.64,288.64,0.0
1781092800000,288.64,292.32,282.74,285.56,684.17
1781107200000,285.56,286.26,281.87,282.08,570.27
1781121600000,282.08,282.08,281.96,282.06,12.52
1781136000000,282.06,282.06,282.06,282.06,0.0
