time,open,high,low,close,volume
1775736000000,604.73,608.71,603.02,608.5,1359.03
1775750400000,608.5,610.49,607.55,610.19,724.51
1775764800000,610.19,610.19,608.76,609.48,395.19
1775779200000,609.48,611.36,609.28,611.24,876.43
1775793600000,611.24,611.3,609.63,610.02,376.42
1775808000000,610.02,611.39,609.1,610.68,774.88
1775822400000,610.68,613.65,610.15,610.57,1446.68
1775836800000,610.57,611.49,609.59,610.89,356.49
1775851200000,610.89,612.35,610.88,612.23,177.52
1775865600000,612.23,612.23,612.22,612.23,0.03
1775880000000,612.23,612.23,612.23,612.23,0.0
1775894400000,612.23,612.23,612.23,612.23,0.0
1775908800000,612.23,612.23,612.23,612.23,0.0
1775923200000,612.23,612.23,612.23,612.23,0.0
1775937600000,612.23,612.23,612.23,612.23,0.0
1775952000000,612.23,612.23,612.23,612.23,0.0
1775966400000,612.23,612.23,612.23,612.23,0.0
1775980800000,612.23,612.23,612.23,612.23,0.0
1775995200000,612.23,612.23,612.23,612.23,0.0
1776009600000,612.23,612.23,612.23,612.23,0.0
1776024000000,612.23,612.23,612.23,612.23,0.0
1776038400000,612.23,612.23,603.1,605.73,613.34
1776052800000,605.73,607.3,605.56,606.7,170.23
1776067200000,606.7,608.71,606.33,606.43,778.85
1776081600000,606.43,612.84,606.09,611.71,773.85
1776096000000,611.71,617.56,611.09,617.5,1015.03
1776110400000,617.5,619.18,617.21,618.48,935.99
1776124800000,618.48,618.81,617.96,618.4,605.93
1776139200000,618.4,619.82,618.02,619.29,1744.8
1776153600000,619.29,620.88,619.1,620.46,833.6
1776168000000,620.46,626.0,620.16,625.46,3109.7
1776182400000,625.46,628.51,620.27,628.51,1755.86
1776196800000,628.51,629.35,627.88,628.95,383.04
1776211200000,628.95,629.55,628.36,629.03,197.01
1776225600000,629.03,629.42,627.39,627.98,464.39
1776240000000,627.98,628.67,626.55,628.05,191.11
1776254400000,628.05,633.02,627.26,632.79,2654.56
1776268800000,632.79,636.78,630.35,636.54,2353.73
1776283200000,636.54,637.95,635.95,637.87,1280.95
1776297600000,637.87,639.24,637.36,638.95,1195.49
1776312000000,638.95,639.85,638.23,639.1,1111.8
1776326400000,639.1,639.32,637.1,638.24,467.82
1776340800000,638.24,641.03,634.81,640.83,2014.86
1776355200000,640.83,641.22,636.59,640.12,622.37
1776369600000,640.12,640.12,638.92,639.68,193.14
1776384000000,639.68,640.26,639.21,639.3,194.42
1776398400000,639.3,640.0,639.1,639.99,172.36
1776412800000,639.99,642.0,639.9,641.98,1478.33
1776427200000,641.98,649.69,641.96,648.0,2882.22
