time,open,high,low,close,volume
1778428800000,568.26,568.26,568.26,568.26,0.0
1778443200000,568.26,568.26,568.26,568.26,0.0
1778457600000,568.26,573.92,567.87,568.77,190.13
1778472000000,568.77,569.26,565.93,567.14,30.38
1778486400000,567.14,570.85,562.15,570.16,96.23
1778500800000,570.16,576.63,566.99,576.62,174.83
1778515200000,576.62,578.03,572.85,576.31,89.31
1778529600000,576.31,577.01,574.89,576.44,25.24
1778544000000,576.44,576.49,565.41,570.29,67.37
1778558400000,570.29,570.78,565.57,567.91,45.67
1778572800000,567.91,569.55,565.36,565.5,90.54
1778587200000,565.5,570.27,545.9,546.3,247.74
1778601600000,546.3,561.59,542.84,561.38,191.11
1778616000000,561.38,561.38,556.5,556.7,63.64
1778630400000,556.7,566.44,556.7,566.08,48.96
1778644800000,566.08,570.56,565.94,570.25,37.31
1778659200000,570.25,574.9,570.19,572.47,58.17
1778673600000,572.47,573.56,560.31,568.19,187.48
1778688000000,568.19,576.11,568.19,572.29,139.27
1778702400000,572.29,575.48,571.17,575.15,42.46
1778716800000,575.15,577.1,570.79,571.1,48.42
1778731200000,571.1,576.78,570.8,574.85,72.97
1778745600000,574.85,575.32,568.64,571.66,63.91
1778760000000,571.66,580.84,568.45,578.67,174.5
1778774400000,578.67,580.94,573.73,578.27,141.82
1778788800000,578.27,581.04,575.98,578.95,31.71
1778803200000,578.95,581.13,570.75,573.31,86.77
1778817600000,573.31,573.32,559.19,567.3,154.03
1778832000000,567.3,567.3,558.49,563.07,99.55
1778846400000,563.07,563.35,553.25,559.9,177.59
1778860800000,559.9,565.77,555.9,555.9,122.63
1778875200000,555.9,556.44,553.14,553.4,25.26
1778889600000,553.4,553.4,553.4,553.4,0.0
1778904000000,553.4,553.4,553.4,553.4,0.0
1778918400000,553.4,553.4,553.4,553.4,0.0
1778932800000,553.4,553.4,553.4,553.4,0.0
1778947200000,553.4,553.4,553.4,553.4,0.0
1778961600000,553.4,553.4,553.4,553.4,0.0
1778976000000,553.4,553.4,553.4,553.4,0.0
1778990400000,553.4,553.4,553.4,553.4,0.0
1779004800000,553.4,553.4,553.4,553.4,0.0
1779019200000,553.4,553.4,553.4,553.4,0.0
1779033600000,553.4,553.4,553.4,553.4,0.0
1779048000000,553.4,553.4,553.4,553.4,0.0
1779062400000,553.4,554.43,545.26,552.73,120.8
1779076800000,552.73,556.49,550.67,555.44,52.0
1779091200000,555.44,561.89,554.48,558.24,88.65
1779105600000,558.24,567.27,541.64,545.14,304.02
1779120000000,545.14,547.07,536.95,546.39,183.19
1779134400000,546.39,549.49,545.2,547.78,93.93
1779148800000,547.78,548.61,540.57,542.08,69.41
1779163200000,542.08,546.25,539.66,546.14,105.9
1779177600000,546.14,546.14,537.38,537.38,454.12
1779192000000,537.38,549.12,528.04,540.2,1572.07
1779206400000,540.2,553.21,540.2,543.85,137.25
1779220800000,543.85,547.57,543.38,546.79,32.08
1779235200000,546.79,547.44,541.0,544.33,83.92
1779249600000,544.33,551.13,543.66,550.25,42.43
1779264000000,550.25,556.81,550.1,554.35,57.63
1779278400000,554.35,564.22,552.02,562.72,153.67
1779292800000,562.72,564.58,557.41,564.46,75.27
1779307200000,564.46,567.0,557.7,559.95,157.76
1779321600000,559.95,565.64,559.95,565.35,76.63
1779336000000,565.35,567.85,559.79,562.44,50.8
1779350400000,562.44,566.73,559.83,561.12,80.22
1779364800000,561.12,568.44,557.8,562.05,140.34
1779379200000,562.05,570.46,561.2,568.06,169.42
