time,open,high,low,close,volume
1777564800000,273.63,275.36,272.0,274.96,111.17
1777579200000,274.96,274.96,274.96,274.96,0.0
1777593600000,274.96,274.96,274.96,274.96,0.0
1777608000000,274.96,274.96,274.96,274.96,0.0
1777622400000,274.96,274.96,274.96,274.96,0.0
1777636800000,274.96,274.96,264.45,269.29,289.56
1777651200000,269.29,270.85,268.37,270.21,112.49
1777665600000,270.21,270.21,270.21,270.21,0.0
1777680000000,270.21,270.21,270.21,270.21,0.0
1777694400000,270.21,270.21,270.21,270.21,0.0
1777708800000,270.21,270.21,270.21,270.21,0.0
1777723200000,270.21,270.21,270.21,270.21,0.0
1777737600000,270.21,270.21,270.21,270.21,0.0
1777752000000,270.21,270.21,270.21,270.21,0.0
1777766400000,270.21,270.21,270.21,270.21,0.0
1777780800000,270.21,270.21,270.21,270.21,0.0
1777795200000,270.21,270.21,270.21,270.21,0.0
1777809600000,270.21,270.21,270.21,270.21,0.0
1777824000000,270.21,270.21,270.21,270.21,0.0
1777838400000,270.21,270.21,270.21,270.21,0.0
1777852800000,270.21,270.21,270.21,270.21,0.0
1777867200000,270.21,270.21,270.21,270.21,0.0
1777881600000,270.21,270.21,270.21,270.21,0.0
1777896000000,270.21,273.6,270.21,271.44,129.71
1777910400000,271.44,274.78,271.12,272.52,177.68
1777924800000,272.52,272.84,272.52,272.84,0.63
1777939200000,272.84,272.84,272.84,272.84,0.0
1777953600000,272.84,272.84,272.84,272.84,0.0
1777968000000,272.84,272.84,272.84,272.84,0.0
1777982400000,272.84,273.59,268.05,269.44,161.18
1777996800000,269.44,271.92,269.33,269.49,101.54
1778011200000,269.49,269.49,269.49,269.49,0.0
1778025600000,269.49,269.49,269.49,269.49,0.0
1778040000000,269.49,269.49,269.49,269.49,0.0
1778054400000,269.49,269.49,269.49,269.49,0.0
1778068800000,269.49,269.49,261.5,261.91,259.59
1778083200000,261.91,262.45,260.04,261.34,130.77
1778097600000,261.34,261.38,261.34,261.38,0.14
1778112000000,261.38,261.38,261.38,261.38,0.0
1778126400000,261.38,261.38,261.38,261.38,0.0
1778140800000,261.38,261.38,261.38,261.38,0.0
1778155200000,261.38,261.38,237.71,247.92,386.51
1778169600000,247.92,249.95,246.61,246.87,349.38
1778184000000,246.87,246.87,246.87,246.87,0.0
1778198400000,246.87,246.87,246.87,246.87,0.0
1778212800000,246.87,246.87,246.87,246.87,0.0
1778227200000,246.87,246.87,246.87,246.87,0.0
