time,open,high,low,close,volume
1776816000000,404.69,406.21,404.23,405.38,63.33
1776830400000,405.38,407.5,404.84,407.48,34.22
1776844800000,407.48,407.48,406.23,406.42,30.32
1776859200000,406.42,417.74,405.07,416.09,224.84
1776873600000,416.09,422.86,415.4,422.61,135.89
1776888000000,422.61,423.75,421.38,421.43,37.63
1776902400000,421.43,421.98,416.91,417.77,115.81
1776916800000,417.77,419.88,417.39,419.31,40.77
1776931200000,419.31,420.42,416.2,420.35,78.35
1776945600000,420.35,429.23,419.59,427.95,218.67
1776960000000,427.95,428.53,417.98,420.0,235.83
1776974400000,420.0,423.07,419.93,421.99,59.91
1776988800000,421.99,423.46,419.71,419.79,42.32
1777003200000,419.79,421.51,419.37,421.34,27.65
1777017600000,421.34,428.2,419.95,426.44,192.85
1777032000000,426.44,427.8,409.09,419.75,307.47
1777046400000,419.75,423.06,418.44,422.49,149.83
1777060800000,422.49,422.49,419.81,420.28,39.63
1777075200000,420.28,420.28,420.28,420.28,0.0
1777089600000,420.28,420.28,420.28,420.28,0.0
1777104000000,420.28,420.28,420.28,420.28,0.0
1777118400000,420.28,420.28,420.28,420.28,0.0
1777132800000,420.28,420.28,420.28,420.28,0.0
1777147200000,420.28,420.28,420.28,420.28,0.0
1777161600000,420.28,420.28,420.28,420.28,0.0
1777176000000,420.28,420.28,420.28,420.28,0.0
1777190400000,420.28,420.28,420.28,420.28,0.0
1777204800000,420.28,420.28,420.28,420.28,0.0
1777219200000,420.28,420.28,420.28,420.28,0.0
1777233600000,420.28,420.28,420.28,420.28,0.0
1777248000000,420.28,426.03,418.78,424.61,173.42
1777262400000,424.61,424.62,420.5,421.01,182.09
1777276800000,421.01,424.39,420.96,424.27,63.65
1777291200000,424.27,424.31,414.76,416.27,241.94
1777305600000,416.27,418.37,414.77,418.22,105.43
1777320000000,418.22,418.5,417.41,417.93,53.18
1777334400000,417.93,418.84,416.6,417.1,47.97
1777348800000,417.1,417.37,409.09,409.63,75.64
1777363200000,409.63,410.31,396.99,398.99,402.2
1777377600000,398.99,405.73,394.77,395.27,484.29
1777392000000,395.27,401.82,395.16,399.62,149.69
1777406400000,399.62,400.41,399.14,399.87,41.94
1777420800000,399.87,402.13,398.09,400.53,88.7
1777435200000,400.53,402.57,400.52,401.26,43.74
1777449600000,401.26,402.54,400.58,402.19,40.21
1777464000000,402.19,403.7,398.4,399.41,282.9
1777478400000,399.41,405.31,396.83,405.31,115.36
1777492800000,405.31,414.86,402.02,414.42,308.16
1777507200000,414.42,415.65,408.25,409.1,87.89
1777521600000,409.1,409.18,404.52,408.67,142.65
1777536000000,408.67,412.57,408.58,411.62,153.02
1777550400000,411.62,417.98,404.54,413.03,345.46
1777564800000,413.03,417.91,412.22,417.76,148.18
1777579200000,417.76,417.76,412.49,413.98,86.54
1777593600000,413.98,417.3,413.98,416.75,66.15
1777608000000,416.75,417.0,415.87,416.17,61.42
1777622400000,416.17,416.17,413.89,414.03,51.28
1777636800000,414.03,421.93,413.62,421.59,181.62
1777651200000,421.59,423.13,419.75,421.26,98.6
1777665600000,421.26,421.33,419.8,420.42,35.47
1777680000000,420.42,420.42,420.42,420.42,0.0
1777694400000,420.42,420.42,420.42,420.42,0.0
1777708800000,420.42,420.42,420.42,420.42,0.0
1777723200000,420.42,420.42,420.42,420.42,0.0
1777737600000,420.42,420.42,420.42,420.42,0.0
1777752000000,420.42,420.42,420.42,420.42,0.0
1777766400000,420.42,420.42,420.42,420.42,0.0
1777780800000,420.42,420.42,420.42,420.42,0.0
1777795200000,420.42,420.42,420.42,420.42,0.0
1777809600000,420.42,420.42,420.42,420.42,0.0
1777824000000,420.42,420.42,420.42,420.42,0.0
1777838400000,420.42,420.42,420.42,420.42,0.0
1777852800000,420.42,422.93,420.35,422.36,56.54
1777867200000,422.36,422.89,420.72,422.15,36.7
1777881600000,422.15,422.15,415.15,419.08,88.82
1777896000000,419.08,423.72,411.16,412.6,302.45
1777910400000,412.6,416.93,409.71,416.47,160.95
1777924800000,416.47,416.82,414.76,415.13,35.02
1777939200000,415.13,417.19,414.4,416.64,41.56
1777953600000,416.64,419.1,416.27,418.56,36.83
1777968000000,418.56,419.23,418.26,418.84,31.86
1777982400000,418.84,428.8,418.61,426.72,252.86
1777996800000,426.72,433.26,426.72,427.34,109.36
1778011200000,427.34,439.06,427.16,431.77,157.47
1778025600000,431.77,433.8,428.89,430.59,55.23
1778040000000,430.59,433.11,430.2,431.73,52.74
1778054400000,431.73,438.68,431.0,436.04,134.56
1778068800000,436.04,437.21,418.13,421.94,359.97
1778083200000,421.94,425.5,419.96,425.5,135.78
1778097600000,425.5,426.67,422.51,424.16,52.92
1778112000000,424.16,425.1,422.58,424.94,94.78
1778126400000,424.94,427.01,424.74,426.16,35.59
1778140800000,426.16,426.54,423.37,423.78,110.76
1778155200000,423.78,426.4,414.84,419.22,227.2
1778169600000,419.22,419.39,406.66,412.5,255.76
1778184000000,412.5,414.16,409.69,412.67,109.47
1778198400000,412.67,416.46,412.58,415.47,48.8
1778212800000,415.47,416.83,415.1,416.28,45.04
1778227200000,416.28,420.33,416.14,419.83,57.74
1778241600000,419.83,425.57,414.47,425.24,251.78
1778256000000,425.24,434.84,425.24,430.08,179.58
1778270400000,430.08,430.68,428.67,429.39,42.44
1778284800000,429.39,429.39,429.39,429.39,0.0
1778299200000,429.39,429.39,429.39,429.39,0.0
1778313600000,429.39,429.39,429.39,429.39,0.0
1778328000000,429.39,429.39,429.39,429.39,0.0
1778342400000,429.39,429.39,429.39,429.39,0.0
1778356800000,429.39,429.39,429.39,429.39,0.0
1778371200000,429.39,429.39,429.39,429.39,0.0
1778385600000,429.39,429.39,429.39,429.39,0.0
1778400000000,429.39,429.39,429.39,429.39,0.0
1778414400000,429.39,429.39,429.39,429.39,0.0
1778428800000,429.39,429.39,429.39,429.39,0.0
1778443200000,429.39,429.39,429.39,429.39,0.0
1778457600000,429.39,429.51,425.25,427.71,81.36
1778472000000,427.71,427.94,426.12,427.79,62.32
1778486400000,427.79,427.86,423.85,426.36,53.75
1778500800000,426.36,433.45,423.91,430.08,170.16
1778515200000,430.08,430.28,426.6,428.28,96.4
1778529600000,428.28,429.06,427.34,428.41,30.72
1778544000000,428.41,428.58,424.91,427.0,77.15
1778558400000,427.0,427.37,422.96,424.36,44.72
1778572800000,424.36,424.41,422.41,423.54,60.0
1778587200000,423.54,429.31,412.39,412.51,261.86
1778601600000,412.51,419.99,408.61,419.35,257.02
1778616000000,419.35,419.35,416.71,417.45,41.16
1778630400000,417.45,421.33,417.43,420.55,63.23
1778644800000,420.55,422.53,420.55,422.08,39.69
1778659200000,422.08,424.05,420.76,421.75,51.98
1778673600000,421.75,422.3,404.91,414.72,280.64
1778688000000,414.72,418.56,414.53,416.78,108.65
1778702400000,416.78,418.15,416.33,417.7,43.68
1778716800000,417.7,418.8,416.79,416.89,59.65
1778731200000,416.89,418.23,416.25,417.06,39.05
1778745600000,417.06,418.06,415.08,416.2,78.42
1778760000000,416.2,439.71,413.53,435.92,418.56
1778774400000,435.92,442.2,431.29,439.6,193.57
1778788800000,439.6,441.46,439.05,440.18,76.85
1778803200000,440.18,442.38,435.48,438.5,81.19
1778817600000,438.5,438.5,428.4,432.02,110.7
1778832000000,432.02,432.83,427.57,430.58,36.56
1778846400000,430.58,433.47,422.8,427.35,148.14
1778860800000,427.35,431.41,425.88,426.2,41.54
1778875200000,426.2,426.35,423.81,423.85,26.46
1778889600000,423.85,424.31,422.04,423.73,12.61
1778904000000,423.73,424.49,421.6,422.8,13.85
1778918400000,422.8,423.08,421.1,422.0,38.01
1778932800000,422.0,422.61,421.18,422.1,13.18
1778947200000,422.1,424.6,422.1,424.31,20.76
1778961600000,424.31,424.51,422.86,423.01,9.1
1778976000000,423.01,423.45,421.74,422.93,9.48
1778990400000,422.93,423.22,422.7,423.05,8.69
1779004800000,423.05,424.92,422.94,424.78,11.02
1779019200000,424.78,425.52,424.76,425.52,11.33
1779033600000,425.52,426.45,424.82,426.35,12.65
1779048000000,426.35,427.5,422.92,423.65,16.06
1779062400000,423.65,424.13,419.29,421.85,43.29
1779076800000,421.85,424.25,420.14,423.2,21.82
1779091200000,423.2,427.1,421.1,422.68,30.54
1779105600000,422.68,427.75,415.58,418.25,82.95
1779120000000,418.25,421.8,415.15,421.05,52.33
1779134400000,421.05,421.24,420.3,420.42,11.16
1779148800000,420.42,421.4,416.97,418.8,21.89
1779163200000,418.8,420.42,416.3,420.1,28.44
1779177600000,420.1,420.2,414.83,414.83,26.79
1779192000000,414.83,417.97,406.53,411.0,82.57
1779206400000,411.0,416.91,410.0,411.33,46.28
1779220800000,411.33,413.01,410.55,412.45,12.81
1779235200000,412.45,413.52,409.15,410.8,25.97
1779249600000,410.8,416.3,410.8,415.29,16.52
1779264000000,415.29,419.2,415.13,418.45,20.11
