time,open,high,low,close,volume
1784505600000,17.53,17.53,17.53,17.53,0.0
1784520000000,17.53,17.53,17.53,17.53,0.0
1784534400000,17.53,17.53,17.53,17.53,0.0
1784548800000,17.53,20.32,17.53,20.31,20766.51
1784563200000,20.31,21.0,20.11,20.54,17484.57
1784577600000,20.54,20.57,20.54,20.57,36.95
1784592000000,20.57,20.57,20.57,20.57,0.0
1784606400000,20.57,20.57,20.57,20.57,0.0
1784620800000,20.57,20.57,20.57,20.57,0.0
1784635200000,20.57,23.85,20.57,23.75,16845.52
1784649600000,23.75,24.45,22.67,22.89,14400.54
1784664000000,22.89,22.89,22.89,22.89,0.01
1784678400000,22.89,22.89,22.89,22.89,0.0
1784692800000,22.89,22.89,22.89,22.89,0.0
1784707200000,22.89,22.89,22.89,22.89,0.0
1784721600000,22.89,24.06,22.78,23.74,14861.89
1784736000000,23.74,24.59,23.64,24.48,11535.9
1784750400000,24.48,24.5,24.48,24.5,13.95
1784764800000,24.5,24.5,24.5,24.5,0.0
1784779200000,24.5,24.5,24.5,24.5,0.0
1784793600000,24.5,24.5,24.5,24.5,0.0
1784808000000,24.5,26.73,24.24,25.54,18756.76
1784822400000,25.54,26.35,25.31,25.84,13726.58
1784836800000,25.84,25.84,25.84,25.84,9.25
1784851200000,25.84,25.84,25.84,25.84,0.0
1784865600000,25.84,25.84,25.84,25.84,0.0
1784880000000,25.84,25.84,25.84,25.84,0.0
1784894400000,25.84,25.84,24.18,25.19,17133.03
1784908800000,25.19,25.22,22.96,23.11,14229.25
1784923200000,23.11,23.12,23.1,23.12,5.63
1784937600000,23.12,23.12,23.12,23.12,0.0
1784952000000,23.12,23.12,23.12,23.12,0.0
1784966400000,23.12,23.12,23.12,23.12,0.0
1784980800000,23.12,23.12,23.12,23.12,0.0
1784995200000,23.12,23.12,23.12,23.12,0.0
1785009600000,23.12,23.12,23.12,23.12,0.0
1785024000000,23.12,23.12,23.12,23.12,0.0
1785038400000,23.12,23.12,23.12,23.12,0.0
1785052800000,23.12,23.12,23.12,23.12,0.0
1785067200000,23.12,23.12,23.12,23.12,0.0
1785081600000,23.12,23.12,23.12,23.12,0.0
1785096000000,23.12,23.12,23.12,23.12,0.0
1785110400000,23.12,23.12,23.12,23.12,0.0
1785124800000,23.12,23.12,23.12,23.12,0.0
1785139200000,23.12,23.12,23.12,23.12,0.0
1785153600000,23.12,23.85,21.13,21.35,20233.84
1785168000000,21.35,21.98,20.82,21.67,16018.77
1785182400000,21.67,21.67,21.64,21.64,51.65
