time,open,high,low,close,volume
1780560000000,711.73,711.73,711.73,711.73,0.0
1780574400000,711.73,711.73,665.36,695.41,273.57
1780588800000,695.41,721.39,695.28,707.14,174.63
1780603200000,707.14,711.02,706.97,711.02,0.08
1780617600000,711.02,711.02,711.02,711.02,0.0
1780632000000,711.02,711.02,711.02,711.02,0.0
1780646400000,711.02,711.02,711.02,711.02,0.0
1780660800000,711.02,711.02,659.19,661.46,277.48
1780675200000,661.46,661.55,622.56,629.51,344.62
1780689600000,629.51,629.51,624.54,624.54,1.18
1780704000000,624.54,624.54,624.54,624.54,0.0
1780718400000,624.54,624.54,624.54,624.54,0.0
1780732800000,624.54,624.54,624.54,624.54,0.0
1780747200000,624.54,624.54,624.54,624.54,0.0
1780761600000,624.54,624.54,624.54,624.54,0.0
1780776000000,624.54,624.54,624.54,624.54,0.0
1780790400000,624.54,624.54,624.54,624.54,0.0
1780804800000,624.54,624.54,624.54,624.54,0.0
1780819200000,624.54,624.54,624.54,624.54,0.0
1780833600000,624.54,624.54,624.54,624.54,0.0
1780848000000,624.54,624.54,624.54,624.54,0.0
1780862400000,624.54,624.54,624.54,624.54,0.0
1780876800000,624.54,624.54,624.54,624.54,0.0
1780891200000,624.54,624.54,624.54,624.54,0.0
1780905600000,624.54,624.54,624.54,624.54,0.0
1780920000000,624.54,668.68,624.54,662.36,240.95
1780934400000,662.36,668.94,649.13,664.01,221.39
1780948800000,664.01,664.08,659.85,659.85,0.07
1780963200000,659.85,659.85,659.85,659.85,0.0
1780977600000,659.85,659.85,659.85,659.85,0.0
1780992000000,659.85,659.85,659.85,659.85,0.0
1781006400000,659.85,692.0,633.07,635.24,328.11
1781020800000,635.24,661.55,609.11,660.15,408.25
1781035200000,660.15,660.15,650.4,650.4,0.19
1781049600000,650.4,650.4,650.4,650.4,0.0
1781064000000,650.4,650.4,650.4,650.4,0.0
1781078400000,650.4,650.4,650.4,650.4,0.0
1781092800000,650.4,693.58,648.49,661.79,601.13
1781107200000,661.79,671.66,653.72,663.74,335.15
1781121600000,663.74,663.74,663.19,663.23,0.17
1781136000000,663.23,663.23,663.23,663.23,0.0
1781150400000,663.23,663.23,663.23,663.23,0.0
1781164800000,663.23,663.23,663.23,663.23,0.0
1781179200000,663.23,710.91,663.23,682.68,380.48
1781193600000,682.68,722.29,674.14,721.65,299.75
1781208000000,721.65,721.65,719.28,719.28,0.32
1781222400000,719.28,719.28,719.28,719.28,0.0
1781236800000,719.28,719.28,719.28,719.28,0.0
1781251200000,719.28,719.28,719.28,719.28,0.0
1781265600000,719.28,741.89,714.72,722.01,243.68
1781280000000,722.01,742.96,720.73,730.51,226.15
1781294400000,730.51,732.18,730.48,732.06,0.61
1781308800000,732.06,732.06,732.06,732.06,0.0
1781323200000,732.06,732.06,732.06,732.06,0.0
1781337600000,732.06,732.06,732.06,732.06,0.0
1781352000000,732.06,732.06,732.06,732.06,0.0
1781366400000,732.06,732.06,732.06,732.06,0.0
1781380800000,732.06,732.06,732.06,732.06,0.0
1781395200000,732.06,732.06,732.06,732.06,0.0
1781409600000,732.06,732.06,732.06,732.06,0.0
1781424000000,732.06,732.06,732.06,732.06,0.0
1781438400000,732.06,732.06,732.06,732.06,0.0
1781452800000,732.06,732.06,732.06,732.06,0.0
1781467200000,732.06,732.06,732.06,732.06,0.0
1781481600000,732.06,732.06,732.06,732.06,0.0
1781496000000,732.06,732.06,732.06,732.06,0.0
1781510400000,732.06,732.06,732.06,732.06,0.0
1781524800000,732.06,764.71,732.06,735.38,189.74
1781539200000,735.38,742.8,729.75,742.54,151.3
1781553600000,742.54,743.01,741.12,741.12,0.41
1781568000000,741.12,741.12,741.12,741.12,0.0
1781582400000,741.12,741.12,741.12,741.12,0.0
1781596800000,741.12,741.12,741.12,741.12,0.0
1781611200000,741.12,749.97,694.93,704.51,226.22
1781625600000,704.51,714.82,684.05,684.98,264.05
1781640000000,684.98,685.41,684.98,685.41,0.4
1781654400000,685.41,685.41,685.41,685.41,0.0
1781668800000,685.41,685.41,685.41,685.41,0.0
1781683200000,685.41,685.41,685.41,685.41,0.0
1781697600000,685.41,706.08,685.41,698.05,239.58
1781712000000,698.05,699.14,674.47,676.83,318.29
1781726400000,676.83,677.73,676.83,677.73,0.29
1781740800000,677.73,677.73,677.73,677.73,0.0
1781755200000,677.73,677.73,677.73,677.73,0.0
1781769600000,677.73,677.73,677.73,677.73,0.0
1781784000000,677.73,713.46,677.73,705.26,255.72
1781798400000,705.26,730.91,705.22,728.81,163.29
1781812800000,728.81,728.81,727.03,727.03,1.31
1781827200000,727.03,727.03,727.03,727.03,0.0
1781841600000,727.03,727.03,727.03,727.03,0.0
1781856000000,727.03,727.03,727.03,727.03,0.0
1781870400000,727.03,727.03,727.03,727.03,0.0
1781884800000,727.03,727.03,727.03,727.03,0.0
1781899200000,727.03,727.03,727.03,727.03,0.0
1781913600000,727.03,727.03,727.03,727.03,0.0
1781928000000,727.03,727.03,727.03,727.03,0.0
1781942400000,727.03,727.03,727.03,727.03,0.0
1781956800000,727.03,727.03,727.03,727.03,0.0
1781971200000,727.03,727.03,727.03,727.03,0.0
1781985600000,727.03,727.03,727.03,727.03,0.0
1782000000000,727.03,727.03,727.03,727.03,0.0
1782014400000,727.03,727.03,727.03,727.03,0.0
1782028800000,727.03,727.03,727.03,727.03,0.0
1782043200000,727.03,727.03,727.03,727.03,0.0
1782057600000,727.03,727.03,727.03,727.03,0.0
1782072000000,727.03,727.03,727.03,727.03,0.0
1782086400000,727.03,727.03,727.03,727.03,0.0
1782100800000,727.03,727.03,727.03,727.03,0.0
1782115200000,727.03,727.03,727.03,727.03,0.0
1782129600000,727.03,745.17,718.23,734.39,229.61
1782144000000,734.39,755.34,730.34,753.95,188.67
1782158400000,753.95,753.95,749.67,749.75,0.08
1782172800000,749.75,749.75,749.75,749.75,0.0
1782187200000,749.75,749.75,749.75,749.75,0.0
1782201600000,749.75,749.75,749.75,749.75,0.0
1782216000000,749.75,749.75,690.0,712.51,244.94
1782230400000,712.51,721.58,694.56,707.56,288.52
1782244800000,707.56,707.59,707.56,707.59,0.01
1782259200000,707.59,707.59,707.59,707.59,0.0
1782273600000,707.59,707.59,707.59,707.59,0.0
1782288000000,707.59,707.59,707.59,707.59,0.0
1782302400000,707.59,726.09,694.57,717.69,240.94
1782316800000,717.69,718.19,681.41,693.21,267.09
1782331200000,693.21,693.21,690.41,690.41,0.02
1782345600000,690.41,690.41,690.41,690.41,0.0
1782360000000,690.41,690.41,690.41,690.41,0.0
1782374400000,690.41,690.41,690.41,690.41,0.0
1782388800000,690.41,741.93,674.52,685.39,403.83
1782403200000,685.39,701.0,672.73,675.32,316.8
1782417600000,675.32,675.36,675.12,675.12,0.36
1782432000000,675.12,675.12,675.12,675.12,0.0
1782446400000,675.12,675.12,675.12,675.12,0.0
1782460800000,675.12,675.12,675.12,675.12,0.0
1782475200000,675.12,675.12,630.55,661.39,318.38
1782489600000,661.39,689.55,660.72,671.8,374.68
1782504000000,671.8,671.8,670.91,670.91,0.34
1782518400000,670.91,670.91,670.91,670.91,0.0
1782532800000,670.91,670.91,670.91,670.91,0.0
1782547200000,670.91,670.91,670.91,670.91,0.0
