time,open,high,low,close,volume
1773100800000,78.92,80.41,78.55,79.73,584.63
1773115200000,79.73,80.71,79.54,80.64,801.36
1773129600000,80.64,81.51,80.21,80.33,1189.22
1773144000000,80.33,80.44,77.72,79.63,1668.91
1773158400000,79.63,80.3,78.42,78.51,1343.64
1773172800000,78.51,78.79,78.4,78.61,235.1
1773187200000,78.61,79.36,78.61,78.98,364.42
1773201600000,78.98,79.08,78.44,78.62,247.59
1773216000000,78.62,78.72,78.01,78.3,370.16
1773230400000,78.3,79.68,76.78,77.21,3760.88
1773244800000,77.21,78.83,77.05,78.68,1141.07
1773259200000,78.68,78.75,77.7,77.83,256.56
1773273600000,77.83,77.88,76.86,77.14,508.44
1773288000000,77.14,77.85,77.0,77.78,225.14
1773302400000,77.78,78.09,77.53,77.68,311.11
1773316800000,77.68,77.81,75.1,76.36,8776.48
1773331200000,76.36,76.67,75.53,76.1,2309.34
1773345600000,76.1,76.13,75.06,75.65,872.05
1773360000000,75.65,76.89,75.43,76.77,321.95
1773374400000,76.77,76.83,75.92,76.12,1317.64
1773388800000,76.12,77.12,75.92,76.91,1451.28
1773403200000,76.91,77.42,73.27,73.69,2654.29
1773417600000,73.69,74.37,72.81,73.37,5570.87
1773432000000,73.37,73.45,73.1,73.1,176.57
1773446400000,73.1,73.1,73.1,73.1,0.0
1773460800000,73.1,73.1,73.1,73.1,0.0
1773475200000,73.1,73.1,73.1,73.1,0.0
1773489600000,73.1,73.1,73.1,73.1,0.0
1773504000000,73.1,73.1,73.1,73.1,0.0
1773518400000,73.1,73.1,73.1,73.1,0.0
1773532800000,73.1,73.1,73.1,73.1,0.0
1773547200000,73.1,73.1,73.1,73.1,0.0
1773561600000,73.1,73.1,73.1,73.1,0.0
1773576000000,73.1,73.1,73.1,73.1,0.0
1773590400000,73.1,73.1,73.1,73.1,0.0
1773604800000,73.1,73.1,73.1,73.1,0.0
1773619200000,73.1,75.21,73.1,75.16,441.69
1773633600000,75.16,75.2,74.9,74.9,281.72
1773648000000,74.9,75.37,74.72,75.05,580.99
1773662400000,75.05,75.75,74.12,74.73,1579.82
1773676800000,74.73,75.78,74.18,75.34,783.73
1773691200000,75.34,75.59,75.21,75.51,145.77
1773705600000,75.51,76.3,75.33,75.41,679.24
1773720000000,75.41,75.88,74.97,75.1,309.86
1773734400000,75.1,75.51,75.1,75.23,396.26
1773748800000,75.23,77.51,75.23,76.39,1733.98
1773763200000,76.39,77.69,76.11,77.37,726.65
1773777600000,77.37,77.56,76.98,77.15,347.04
1773792000000,77.15,77.66,77.09,77.64,250.37
1773806400000,77.64,77.92,77.57,77.7,237.79
1773820800000,77.7,78.48,77.16,77.16,901.15
1773835200000,77.16,77.18,75.05,75.53,1555.2
1773849600000,75.53,76.56,74.86,74.88,701.9
1773864000000,74.88,74.95,74.5,74.55,283.97
1773878400000,74.55,75.41,74.55,75.31,268.14
1773892800000,75.31,75.32,74.16,74.21,388.62
1773907200000,74.21,74.45,73.79,73.84,448.63
1773921600000,73.84,73.99,71.8,73.69,3340.11
1773936000000,73.69,75.13,72.71,74.18,1126.01
1773950400000,74.18,74.45,74.13,74.4,164.7
1773964800000,74.4,74.66,74.21,74.37,313.6
1773979200000,74.37,74.5,73.84,74.4,159.22
1773993600000,74.4,74.65,73.35,73.74,377.59
1774008000000,73.74,74.0,71.42,72.22,1185.41
1774022400000,72.22,72.45,69.91,70.91,1100.42
1774036800000,70.91,71.64,70.88,71.49,471.7
1774051200000,71.49,71.49,71.49,71.49,0.0
1774065600000,71.49,71.49,71.49,71.49,0.0
1774080000000,71.49,71.49,71.49,71.49,0.0
1774094400000,71.49,71.49,71.49,71.49,0.0
1774108800000,71.49,71.49,71.49,71.49,0.0
1774123200000,71.49,71.49,71.49,71.49,0.0
1774137600000,71.49,71.49,71.49,71.49,0.0
1774152000000,71.49,71.49,71.49,71.49,0.0
1774166400000,71.49,71.49,71.49,71.49,0.0
1774180800000,71.49,71.49,71.49,71.49,0.0
1774195200000,71.49,71.49,71.49,71.49,0.0
1774209600000,71.49,71.49,71.49,71.49,0.0
1774224000000,71.49,71.49,69.1,69.25,812.93
1774238400000,69.25,69.66,68.35,68.7,687.38
1774252800000,68.7,72.41,68.2,70.62,1529.15
1774267200000,70.62,73.58,70.55,71.48,2105.6
1774281600000,71.48,73.32,71.48,72.48,1055.52
1774296000000,72.48,72.87,72.22,72.87,271.62
1774310400000,72.87,72.9,71.29,71.74,444.64
1774324800000,71.74,72.87,71.44,72.79,226.11
1774339200000,72.79,72.86,72.19,72.49,359.0
1774353600000,72.49,72.49,68.64,69.99,1316.53
1774368000000,69.99,70.76,69.01,69.06,1149.29
1774382400000,69.06,70.88,69.04,70.8,530.82
1774396800000,70.8,71.7,70.71,71.04,568.32
1774411200000,71.04,71.4,71.01,71.09,297.91
1774425600000,71.09,71.94,71.07,71.73,522.11
1774440000000,71.73,74.57,71.04,73.22,1971.94
1774454400000,73.22,73.67,72.29,72.52,1225.79
1774468800000,72.52,72.8,72.33,72.44,302.11
1774483200000,72.44,72.9,71.94,72.4,350.75
1774497600000,72.4,72.78,72.01,72.22,298.85
1774512000000,72.22,72.37,71.45,71.46,388.77
1774526400000,71.46,73.19,70.56,70.89,1354.11
1774540800000,70.89,70.97,69.71,70.36,987.28
1774555200000,70.36,70.78,70.09,70.56,375.21
1774569600000,70.56,70.86,70.44,70.85,279.23
1774584000000,70.85,71.33,70.46,70.46,242.25
1774598400000,70.46,70.66,68.39,68.48,630.49
1774612800000,68.48,68.68,66.08,67.63,1437.7
1774627200000,67.63,67.75,65.87,66.05,1035.97
1774641600000,66.05,66.07,65.55,65.61,351.9
1774656000000,65.61,65.61,65.61,65.61,0.0
1774670400000,65.61,65.61,65.61,65.61,0.0
1774684800000,65.61,65.61,65.61,65.61,0.0
1774699200000,65.61,65.61,65.61,65.61,0.0
1774713600000,65.61,65.61,65.61,65.61,0.0
1774728000000,65.61,65.61,65.61,65.61,0.0
1774742400000,65.61,65.61,65.61,65.61,0.0
1774756800000,65.61,65.61,65.61,65.61,0.0
1774771200000,65.61,65.61,65.61,65.61,0.0
1774785600000,65.61,65.61,65.61,65.61,0.0
1774800000000,65.61,65.61,65.61,65.61,0.0
1774814400000,65.61,65.61,65.61,65.61,0.0
1774828800000,65.61,66.34,64.64,66.24,1027.26
1774843200000,66.24,66.76,66.23,66.71,522.43
1774857600000,66.71,67.58,66.62,67.48,632.26
1774872000000,67.48,67.81,65.92,66.56,1843.48
1774886400000,66.56,66.56,63.53,65.21,1272.82
1774900800000,65.21,65.39,64.58,64.6,459.61
1774915200000,64.6,66.9,64.51,66.35,793.85
1774929600000,66.35,66.57,65.93,66.49,397.2
1774944000000,66.49,66.49,65.11,65.62,690.04
1774958400000,65.62,66.91,65.21,65.81,2122.38
1774972800000,65.81,69.4,65.81,69.26,1532.52
1774987200000,69.26,69.91,69.14,69.88,536.59
1775001600000,69.88,70.46,69.42,69.88,540.27
1775016000000,69.88,71.3,69.75,70.47,1259.95
1775030400000,70.47,71.52,70.06,71.45,1469.22
1775044800000,71.45,71.6,69.35,70.93,1597.07
1775059200000,70.93,71.21,69.16,70.12,765.01
1775073600000,70.12,70.22,70.02,70.06,343.65
1775088000000,70.06,70.24,67.67,67.73,817.66
1775102400000,67.73,67.96,67.14,67.96,643.3
1775116800000,67.96,67.96,66.8,66.89,313.89
1775131200000,66.89,70.11,65.59,69.11,3151.85
1775145600000,69.11,69.2,68.49,68.92,927.38
1775160000000,68.92,69.0,68.78,68.84,164.26
1775174400000,68.84,68.84,68.84,68.84,0.0
1775188800000,68.84,68.84,68.84,68.84,0.0
1775203200000,68.84,68.84,68.84,68.84,0.0
1775217600000,68.84,68.84,68.84,68.84,0.0
1775232000000,68.84,68.84,68.84,68.84,0.0
1775246400000,68.84,68.84,68.84,68.84,0.0
1775260800000,68.84,68.84,68.84,68.84,0.0
1775275200000,68.84,68.84,68.84,68.84,0.0
1775289600000,68.84,68.84,68.84,68.84,0.0
1775304000000,68.84,68.84,68.84,68.84,0.0
1775318400000,68.84,68.84,68.84,68.84,0.0
1775332800000,68.84,68.84,68.84,68.84,0.0
1775347200000,68.84,68.84,68.84,68.84,0.0
1775361600000,68.84,68.84,68.84,68.84,0.0
1775376000000,68.84,68.84,68.84,68.84,0.0
1775390400000,68.84,68.84,68.84,68.84,0.0
1775404800000,68.84,68.84,68.84,68.84,0.0
1775419200000,68.84,68.84,68.84,68.84,0.0
1775433600000,68.84,70.1,68.84,69.66,668.94
1775448000000,69.66,70.21,69.55,70.07,424.83
1775462400000,70.07,70.9,69.96,70.14,801.5
1775476800000,70.14,70.45,68.77,69.91,1853.75
1775491200000,69.91,70.79,69.48,69.77,816.6
1775505600000,69.77,69.87,69.4,69.52,160.33
1775520000000,69.52,69.77,68.9,69.21,297.81
1775534400000,69.21,69.3,68.98,69.21,185.48
1775548800000,69.21,69.84,68.73,68.8,640.5
1775563200000,68.8,68.8,66.66,67.93,1667.23
1775577600000,67.93,69.64,67.92,69.61,933.18
1775592000000,69.61,74.93,69.61,74.63,1149.17
1775606400000,74.63,74.63,74.02,74.55,432.82
1775620800000,74.55,75.07,74.52,74.98,865.34
1775635200000,74.98,75.69,74.76,75.65,469.2
1775649600000,75.65,77.69,72.28,73.06,3599.75
1775664000000,73.06,73.56,71.32,71.84,1054.59
1775678400000,71.84,72.05,71.31,71.51,317.85
1775692800000,71.51,71.82,71.05,71.54,499.81
1775707200000,71.54,71.6,71.13,71.16,194.95
1775721600000,71.16,71.82,71.16,71.77,295.61
1775736000000,71.77,72.09,68.82,71.92,1471.81
1775750400000,71.92,72.44,69.87,70.13,896.23
1775764800000,70.13,70.73,70.12,70.22,545.35
1775779200000,70.22,70.79,70.19,70.43,376.46
1775793600000,70.43,70.73,69.79,69.79,250.01
1775808000000,69.79,70.42,69.57,70.19,307.66
1775822400000,70.19,70.76,68.33,68.72,1605.74
1775836800000,68.72,69.34,68.54,69.23,1000.68
1775851200000,69.23,69.32,69.05,69.27,119.35
