time,open,high,low,close,volume
1781899200000,402.23,403.83,401.86,403.8,2.906
1781913600000,403.8,406.96,403.69,406.87,5.958
1781928000000,406.87,406.88,405.35,405.9,3.929
1781942400000,405.9,406.33,404.3,405.09,10.016
1781956800000,405.09,405.62,403.45,405.42,11.662
1781971200000,405.42,405.73,404.22,404.79,3.983
1781985600000,404.79,405.88,403.61,404.85,3.789
1782000000000,404.85,405.7,404.67,405.07,3.129
1782014400000,405.07,405.11,403.26,403.42,7.009
1782028800000,403.42,404.41,403.12,404.12,2.811
1782043200000,404.12,404.35,401.52,401.68,5.734
1782057600000,401.68,401.76,400.51,400.81,2.787
1782072000000,400.81,400.83,390.7,391.15,18.694
1782086400000,391.15,391.15,382.62,382.78,30.03
1782100800000,382.78,382.84,376.02,378.5,19.162
1782115200000,378.5,382.82,377.58,382.81,4.528
1782129600000,382.81,387.74,382.79,383.79,10.491
1782144000000,383.79,384.22,383.38,383.8,4.038
1782158400000,383.8,384.14,380.48,380.69,4.237
1782172800000,380.69,380.7,342.74,345.32,96.134
1782187200000,345.32,346.45,330.03,333.0,36.825
1782201600000,333.0,338.89,327.53,335.99,28.837
1782216000000,335.99,339.77,335.42,338.12,17.031
1782230400000,338.12,339.87,333.66,336.47,18.259
1782244800000,336.47,346.7,323.35,339.04,23.675
1782259200000,339.04,340.59,323.54,331.18,30.753
1782273600000,331.18,336.45,327.79,330.43,23.022
1782288000000,330.43,331.64,330.09,331.38,5.857
1782302400000,331.38,333.7,326.62,326.94,14.655
1782316800000,326.94,328.83,322.96,323.49,12.519
1782331200000,323.49,342.1,323.42,341.47,25.994
1782345600000,341.47,341.98,326.34,328.72,24.233
1782360000000,328.72,330.48,326.47,326.67,15.268
1782374400000,326.67,328.41,326.67,327.39,8.817
1782388800000,327.39,327.96,316.1,320.27,37.178
1782403200000,320.27,322.35,318.46,320.55,14.808
1782417600000,320.55,326.3,319.82,323.44,17.805
1782432000000,323.44,324.64,299.43,302.96,60.673
1782446400000,302.96,319.13,302.42,315.67,28.807
1782460800000,315.67,315.99,310.25,311.35,16.375
1782475200000,311.35,317.98,308.59,317.5,22.446
1782489600000,317.5,317.79,313.92,314.56,8.05
1782504000000,314.56,314.74,312.92,313.88,3.824
1782518400000,313.88,315.19,313.72,314.97,3.685
1782532800000,314.97,315.22,313.24,315.21,5.177
1782547200000,315.21,318.5,315.12,317.35,6.812
1782561600000,317.35,317.86,314.34,314.89,4.687
1782576000000,314.89,315.12,312.87,313.61,3.829
1782590400000,313.61,313.82,311.71,312.34,5.989
1782604800000,312.34,314.39,312.28,314.24,4.734
1782619200000,314.24,314.42,312.27,312.28,4.857
1782633600000,312.28,314.59,312.1,314.12,4.408
1782648000000,314.12,315.5,313.65,315.3,13.857
1782662400000,315.3,316.41,314.89,316.29,3.832
1782676800000,316.29,319.04,310.64,314.54,22.15
1782691200000,314.54,322.62,304.65,319.87,35.67
1782705600000,319.87,326.96,316.72,321.31,32.58
1782720000000,321.31,333.81,321.31,331.39,20.181
1782734400000,331.39,333.8,319.16,327.26,91.454
1782748800000,327.26,331.3,326.8,327.46,10.476
1782763200000,327.46,333.75,326.11,328.98,16.337
1782777600000,328.98,328.98,315.76,322.85,34.275
1782792000000,322.85,325.02,320.8,320.91,9.958
1782806400000,320.91,321.0,318.91,319.41,7.063
1782820800000,319.41,321.37,317.53,318.95,12.76
1782835200000,318.95,321.53,318.95,321.13,6.482
1782849600000,321.13,325.09,320.48,325.08,7.156
1782864000000,325.08,331.92,307.69,314.47,31.327
1782878400000,314.47,316.06,312.52,313.78,12.567
1782892800000,313.78,314.87,313.11,314.28,6.192
1782907200000,314.28,315.42,311.75,315.27,15.408
