time,open,high,low,close,volume
1649030400000,0.14645,0.14663,0.14291,0.14456,23053381.2
1649044800000,0.14463,0.14622,0.14373,0.14414,8058249.4
1649059200000,0.14419,0.15641,0.14148,0.15485,92371900.2
1649073600000,0.15481,0.15501,0.14292,0.14378,59870235.0
1649088000000,0.1438,0.14555,0.14133,0.14458,24972207.2
1649102400000,0.14462,0.15072,0.1441,0.14843,19769074.0
1649116800000,0.14841,0.15251,0.14733,0.15034,27977043.4
1649131200000,0.15041,0.15484,0.14946,0.15279,27157845.7
1649145600000,0.15279,0.15549,0.14967,0.152,31041787.7
1649160000000,0.152,0.1639,0.15155,0.16162,175005674.0
1649174400000,0.16162,0.17929,0.1601,0.1668,169462684.0
1649188800000,0.1668,0.17448,0.16333,0.17261,61039455.0
1649203200000,0.17253,0.17454,0.1584,0.16012,94743653.0
1649217600000,0.16012,0.16628,0.15857,0.16084,37418746.0
1649232000000,0.16081,0.16214,0.15137,0.15347,67057362.5
1649246400000,0.15347,0.15476,0.14612,0.14966,51750740.0
1649260800000,0.14969,0.15047,0.14142,0.14678,64991872.0
1649275200000,0.14667,0.14747,0.14236,0.14333,38821866.0
1649289600000,0.14338,0.14583,0.14013,0.14276,39371282.0
1649304000000,0.14276,0.14669,0.14248,0.14578,37197106.0
1649318400000,0.14578,0.14821,0.14466,0.14718,32600529.0
1649332800000,0.1471,0.14745,0.14082,0.14267,28296294.5
1649347200000,0.1426,0.14572,0.14154,0.14451,20841490.0
1649361600000,0.14444,0.14671,0.14272,0.14605,16591655.0
1649376000000,0.14591,0.15128,0.14519,0.15004,48038817.0
1649390400000,0.15006,0.1533,0.14913,0.15126,42111607.5
1649404800000,0.15123,0.1521,0.14463,0.14518,32003396.0
1649419200000,0.14519,0.15007,0.14316,0.14808,43689791.0
1649433600000,0.1481,0.1486,0.14326,0.1455,33116314.5
1649448000000,0.1455,0.14619,0.14058,0.14249,24393777.5
1649462400000,0.14245,0.14346,0.14062,0.14225,20798471.2
1649476800000,0.14232,0.14367,0.14191,0.14367,16210714.8
1649491200000,0.14359,0.14376,0.14167,0.14294,22117788.3
1649505600000,0.14296,0.14447,0.14234,0.1427,17048461.1
1649520000000,0.14275,0.14435,0.14261,0.14305,12099412.2
1649534400000,0.14309,0.14453,0.14268,0.14416,11569268.3
1649548800000,0.14422,0.15176,0.14361,0.14977,64677120.0
