time,open,high,low,close,volume
1786075200000,119.9,120.54,119.68,120.37,113.47
1786089600000,120.37,122.03,120.3,120.9,150.63
1786104000000,120.9,126.23,120.7,124.61,522.27
1786118400000,124.61,125.59,124.09,125.07,246.37
1786132800000,125.07,125.07,124.68,124.85,108.45
1786147200000,124.85,125.18,124.7,125.09,107.95
1786161600000,125.09,125.53,125.01,125.52,106.26
1786176000000,125.52,126.49,125.4,126.49,124.47
1786190400000,126.49,126.96,126.39,126.66,172.37
1786204800000,126.66,126.79,126.07,126.51,110.7
1786219200000,126.51,127.02,125.83,126.91,116.38
1786233600000,126.91,127.26,126.69,126.93,109.72
1786248000000,126.93,127.54,125.99,126.33,133.69
1786262400000,126.33,126.83,125.32,125.53,130.04
1786276800000,125.53,125.87,125.13,125.82,108.85
1786291200000,125.82,126.3,125.62,126.17,105.48
1786305600000,126.17,126.37,126.08,126.2,108.23
1786320000000,126.2,126.2,125.49,125.94,127.8
1786334400000,125.94,126.09,124.97,125.07,134.45
1786348800000,125.07,125.97,124.04,124.35,395.67
1786363200000,124.35,127.5,123.71,127.45,320.28
1786377600000,127.45,128.17,127.07,127.64,194.85
1786392000000,127.64,127.64,126.27,126.61,126.82
1786406400000,126.61,127.29,126.56,126.74,128.15
1786420800000,126.74,126.85,126.12,126.32,152.29
1786435200000,126.32,127.4,125.69,127.16,660.0
1786449600000,127.16,129.06,125.58,126.85,363.79
1786464000000,126.85,127.75,126.17,127.71,147.62
1786478400000,127.71,128.03,127.16,127.35,243.78
1786492800000,127.35,127.74,126.6,127.11,124.94
1786507200000,127.11,127.16,126.38,126.49,109.75
1786521600000,126.49,126.5,125.11,125.3,132.93
1786536000000,125.3,125.76,122.32,123.94,350.72
1786550400000,123.94,125.13,123.83,125.12,194.51
1786564800000,125.12,125.15,124.71,124.79,123.71
1786579200000,124.79,125.25,124.48,125.05,198.89
1786593600000,125.05,125.28,124.89,124.9,125.95
1786608000000,124.9,126.46,124.9,125.97,141.14
1786622400000,125.97,126.75,121.97,122.55,232.17
1786636800000,122.55,129.93,122.29,127.44,255.19
