time,open,high,low,close,volume
1745625600000,0.9152,0.9718,0.9135,0.9561,2104.779
1745640000000,0.9561,0.9979,0.9462,0.9821,2876.512
1745654400000,0.9821,1.0066,0.9595,0.9599,4577.808
1745668800000,0.9599,0.9879,0.9549,0.9852,1134.231
1745683200000,0.9852,1.0005,0.9761,0.9897,1475.234
1745697600000,0.9897,1.0554,0.9819,1.0495,3238.591
1745712000000,1.0495,1.0588,0.9564,0.9703,3100.045
1745726400000,0.9703,0.9705,0.9447,0.9524,1614.327
1745740800000,0.9524,0.9719,0.9517,0.9661,970.021
1745755200000,0.9661,0.969,0.9292,0.9356,1526.917
1745769600000,0.9356,0.9495,0.9229,0.9349,914.943
1745784000000,0.9349,0.9456,0.9316,0.9364,366.489
1745798400000,0.9364,0.9456,0.8973,0.9372,2112.077
1745812800000,0.9372,0.9895,0.9344,0.9744,1880.488
1745827200000,0.9744,1.0011,0.9622,0.9732,2524.333
1745841600000,0.9732,0.976,0.9201,0.9309,1737.522
1745856000000,0.9309,0.9441,0.92,0.9398,833.607
1745870400000,0.9398,0.9422,0.9251,0.9343,663.17
1745884800000,0.9343,0.9486,0.9174,0.925,1249.948
1745899200000,0.925,0.9315,0.91,0.9272,1113.487
1745913600000,0.9272,0.9298,0.8983,0.9097,1475.876
1745928000000,0.9097,0.9101,0.8883,0.893,1522.794
1745942400000,0.893,0.8978,0.881,0.8811,1238.104
1745956800000,0.8811,0.8832,0.8217,0.8479,3541.452
1745971200000,0.8479,0.8558,0.8319,0.8444,2703.485
1745985600000,0.8444,0.8726,0.8345,0.8424,3033.552
1746000000000,0.8424,0.8623,0.8365,0.8614,1243.001
1746014400000,0.8614,0.8658,0.8035,0.8221,3561.526
1746028800000,0.8221,0.8466,0.8193,0.8356,1050.359
1746043200000,0.8356,0.8442,0.8279,0.8398,778.016
1746057600000,0.8398,0.8877,0.8364,0.8653,3921.611
1746072000000,0.8653,0.8779,0.8587,0.8748,1559.278
1746086400000,0.8748,0.9002,0.8715,0.8926,3131.352
1746100800000,0.8926,0.9322,0.8905,0.8953,5047.564
1746115200000,0.8953,0.9098,0.8827,0.8917,2936.282
1746129600000,0.8917,0.9332,0.89,0.9166,2725.872
1746144000000,0.9166,0.9419,0.8728,0.8819,4186.728
1746158400000,0.8819,0.882,0.8638,0.8671,1437.323
1746172800000,0.8671,0.8847,0.867,0.8742,966.931
1746187200000,0.8742,0.8929,0.8698,0.8846,1679.84
1746201600000,0.8846,0.8993,0.8752,0.8774,799.211
1746216000000,0.8774,0.8864,0.8666,0.8735,615.527
1746230400000,0.8735,0.8919,0.8438,0.8547,1923.0
1746244800000,0.8547,0.861,0.8431,0.8443,851.165
1746259200000,0.8443,0.848,0.8306,0.832,1225.27
1746273600000,0.832,0.8474,0.8313,0.8332,1396.571
1746288000000,0.8332,0.8347,0.7919,0.8081,2029.266
1746302400000,0.8081,0.8093,0.7955,0.7963,657.945
1746316800000,0.7963,0.7991,0.7791,0.7876,1062.438
1746331200000,0.7876,0.7943,0.7805,0.7871,907.058
1746345600000,0.7871,0.8,0.7786,0.7972,614.711
1746360000000,0.7972,0.8002,0.7819,0.7866,701.685
1746374400000,0.7866,0.7916,0.772,0.7824,628.523
1746388800000,0.7824,0.7998,0.7802,0.799,717.107
1746403200000,0.799,0.8117,0.7839,0.803,937.575
1746417600000,0.803,0.8391,0.803,0.8322,2589.268
1746432000000,0.8322,0.8717,0.8313,0.8595,3709.855
1746446400000,0.8595,0.8892,0.8407,0.8508,13622.229
1746460800000,0.8508,0.8565,0.8267,0.8287,2591.933
1746475200000,0.8287,0.8334,0.8121,0.8205,1430.325
1746489600000,0.8205,0.8341,0.8083,0.8252,2012.47
1746504000000,0.8252,0.8497,0.8221,0.8372,1916.002
1746518400000,0.8372,0.8479,0.8189,0.831,2306.2
1746532800000,0.831,0.8792,0.8298,0.8651,10010.779
1746547200000,0.8651,0.94,0.8615,0.9194,6673.507
1746561600000,0.9194,0.987,0.8861,0.9687,5253.148
1746576000000,0.9687,1.2016,0.9595,1.1209,18302.278
1746590400000,1.1209,1.1571,1.0916,1.1372,15333.442
1746604800000,1.1372,1.3408,1.1224,1.2843,21237.495
