time,open,high,low,close,volume
1780228800000,68.34,68.34,68.34,68.34,0.0
1780243200000,68.34,68.34,68.34,68.34,0.0
1780257600000,68.34,68.34,68.34,68.34,0.0
1780272000000,68.34,68.72,67.73,68.19,1890.47
1780286400000,68.19,68.71,68.15,68.54,1467.82
1780300800000,68.54,68.99,68.2,68.47,2085.51
1780315200000,68.47,68.63,66.81,67.73,5662.79
1780329600000,67.73,68.23,67.48,67.65,1288.66
1780344000000,67.65,67.91,67.64,67.84,318.61
1780358400000,67.84,68.63,67.42,68.09,2388.73
1780372800000,68.09,69.6,68.07,69.6,1894.49
1780387200000,69.6,69.65,68.9,69.0,1027.51
1780401600000,69.0,69.34,68.07,68.53,2893.71
1780416000000,68.53,68.57,67.64,68.0,1741.82
1780430400000,68.0,68.07,67.25,67.68,956.39
1780444800000,67.68,68.11,67.11,67.98,1676.61
1780459200000,67.98,68.03,66.99,67.05,1216.01
1780473600000,67.05,67.64,66.92,67.41,1186.87
1780488000000,67.41,67.45,66.22,66.4,3095.89
1780502400000,66.4,66.64,66.15,66.21,1231.94
1780516800000,66.21,66.33,65.57,66.2,2242.47
1780531200000,66.2,66.74,65.85,66.43,1738.01
1780545600000,66.43,66.81,65.96,66.2,1309.4
1780560000000,66.2,67.52,66.16,67.52,1697.12
1780574400000,67.52,67.84,66.21,66.79,3511.28
1780588800000,66.79,67.04,66.6,66.99,848.05
1780603200000,66.99,67.0,66.76,66.81,399.51
1780617600000,66.81,66.81,65.46,65.74,2378.83
1780632000000,65.74,65.86,64.52,65.67,2236.15
1780646400000,65.67,66.02,65.51,65.98,1189.84
1780660800000,65.98,66.46,61.96,62.17,7625.08
1780675200000,62.17,62.68,61.36,61.58,3147.02
1780689600000,61.58,61.58,61.55,61.55,3.02
1780704000000,61.55,61.55,61.55,61.55,0.0
1780718400000,61.55,61.55,61.55,61.55,0.0
1780732800000,61.55,61.55,61.55,61.55,0.0
1780747200000,61.55,61.55,61.55,61.55,0.0
1780761600000,61.55,61.55,61.55,61.55,0.0
1780776000000,61.55,61.55,61.55,61.55,0.0
1780790400000,61.55,61.55,61.55,61.55,0.0
1780804800000,61.55,61.55,61.55,61.55,0.0
1780819200000,61.55,61.55,61.55,61.55,0.0
1780833600000,61.55,61.55,61.55,61.55,0.0
1780848000000,61.55,61.55,61.55,61.55,0.0
1780862400000,61.55,61.55,61.55,61.55,0.0
1780876800000,61.55,61.94,60.58,61.35,2807.77
1780891200000,61.35,61.52,59.91,60.56,4557.16
1780905600000,60.56,61.99,60.24,61.9,2497.71
1780920000000,61.9,62.34,61.24,62.11,3641.75
