time,open,high,low,close,volume
1756440000000,873.25,873.66,856.0,857.2,99.3567
1756454400000,857.2,860.61,850.31,854.62,85.3281
1756468800000,854.62,865.31,852.32,858.32,143.6619
1756483200000,858.32,860.8,852.91,858.27,68.2623
1756497600000,858.27,864.0,853.4,862.29,40.4971
1756512000000,862.29,862.32,852.28,860.47,105.6239
1756526400000,860.47,861.54,857.14,860.36,42.8702
1756540800000,860.36,861.36,858.35,860.3,34.6055
1756555200000,860.3,860.37,851.62,859.19,66.8731
1756569600000,859.19,859.29,856.25,858.95,29.9872
1756584000000,858.95,863.99,857.06,861.99,33.4128
1756598400000,861.99,864.5,859.39,863.11,39.3277
1756612800000,863.11,863.32,857.91,858.65,50.7745
1756627200000,858.65,861.4,857.0,860.07,48.1632
1756641600000,860.07,862.12,859.11,861.91,32.1213
1756656000000,861.91,867.19,861.2,864.77,53.0895
1756670400000,864.77,867.7,857.26,857.66,55.5759
1756684800000,857.66,865.56,853.84,856.57,111.4286
1756699200000,856.57,867.16,849.39,865.53,141.4173
1756713600000,865.53,869.06,851.0,852.15,167.9449
1756728000000,852.15,855.16,844.25,847.2,97.6173
1756742400000,847.2,849.4,843.82,849.38,58.4268
1756756800000,849.38,849.44,840.0,845.66,109.4462
1756771200000,845.66,854.28,843.4,852.4,84.1591
1756785600000,852.4,855.8,850.61,855.19,71.3921
1756800000000,855.19,856.67,846.74,847.7,117.4532
1756814400000,847.7,852.57,840.71,846.85,174.625
1756828800000,846.85,851.35,845.72,849.84,61.0514
1756843200000,849.84,853.96,849.4,851.79,51.1697
1756857600000,851.79,854.0,848.91,851.57,60.0089
1756872000000,851.57,854.69,849.45,854.64,56.8421
1756886400000,854.64,855.21,852.1,854.0,55.2808
1756900800000,854.0,864.06,852.1,860.3,133.9435
1756915200000,860.3,862.35,856.62,857.0,59.289
1756929600000,857.0,857.22,852.4,854.76,54.7393
1756944000000,854.76,856.72,848.18,848.65,65.8595
1756958400000,848.65,849.63,844.36,847.71,92.6267
1756972800000,847.71,849.84,847.0,847.77,77.3376
1756987200000,847.77,849.68,842.81,844.25,111.0124
1757001600000,844.25,846.62,841.15,843.53,85.8289
1757016000000,843.53,849.73,843.24,843.62,57.0716
1757030400000,843.62,847.75,842.48,845.78,67.4808
1757044800000,845.78,851.14,843.61,850.68,118.2821
1757059200000,850.68,851.0,847.57,850.9,120.5195
1757073600000,850.9,857.67,845.03,848.81,417.477
1757088000000,848.81,851.65,848.44,850.96,91.849
1757102400000,850.96,852.53,848.65,850.14,82.5763
1757116800000,850.14,859.61,849.56,858.19,197.7447
1757131200000,858.19,859.87,855.99,859.41,177.1957
1757145600000,859.41,861.85,856.43,861.08,275.7357
1757160000000,861.08,865.0,858.95,859.51,215.8083
1757174400000,859.51,861.74,857.5,857.8,156.923
1757188800000,857.8,863.28,856.61,860.85,90.6567
1757203200000,860.85,868.23,860.65,866.12,244.9597
1757217600000,866.12,868.0,864.65,867.63,173.1989
1757232000000,867.63,874.41,867.3,873.64,281.1349
1757246400000,873.64,875.47,869.63,874.68,244.9541
1757260800000,874.68,876.6,872.4,875.27,183.3591
1757275200000,875.27,884.0,873.3,880.05,237.7624
1757289600000,880.05,885.85,877.77,882.19,490.6723
1757304000000,882.19,882.4,872.0,874.18,415.729
1757318400000,874.18,879.37,870.01,878.72,387.1004
1757332800000,878.72,882.92,877.2,880.18,387.6136
1757347200000,880.18,882.15,876.1,877.48,256.9012
1757361600000,877.48,882.41,877.03,878.08,200.4529
1757376000000,878.08,879.98,872.0,875.13,371.2038
1757390400000,875.13,884.36,874.1,881.13,499.632
1757404800000,881.13,884.83,880.21,880.21,352.6627
1757419200000,880.21,882.29,871.38,873.34,617.4522
1757433600000,873.34,877.43,872.73,877.1,276.9883
1757448000000,877.1,883.53,874.55,880.01,452.115
1757462400000,880.01,882.6,877.1,880.39,462.1595
1757476800000,880.39,885.64,878.82,883.43,614.5017
1757491200000,883.43,885.2,881.22,884.67,567.8579
1757505600000,884.67,907.38,884.36,895.48,3519.8036
1757520000000,895.48,899.48,888.66,890.79,1015.4911
1757534400000,890.79,895.01,888.55,893.76,557.9542
1757548800000,893.76,895.16,888.38,894.55,702.4737
1757563200000,894.55,898.47,892.6,896.58,786.4019
1757577600000,896.58,902.37,894.97,899.08,1046.5491
1757592000000,899.08,904.22,892.28,893.3,1939.7607
1757606400000,893.3,897.92,893.3,896.81,466.8103
1757620800000,896.81,903.53,895.35,902.77,702.9272
1757635200000,902.77,908.93,901.57,904.69,1306.2946
1757649600000,904.69,909.66,903.18,903.44,1602.0335
1757664000000,903.44,909.37,902.81,905.45,1512.4096
1757678400000,905.45,909.84,904.0,907.0,1328.0999
1757692800000,907.0,925.77,906.96,924.2,3088.9831
1757707200000,924.2,929.84,922.16,924.81,1438.9841
1757721600000,924.81,929.33,923.64,927.73,1846.3291
1757736000000,927.73,927.96,924.04,925.29,1511.6133
1757750400000,925.29,943.28,924.33,941.17,4353.6108
1757764800000,941.17,943.76,931.6,936.6,3451.3452
1757779200000,936.6,937.91,922.11,930.15,3209.3173
1757793600000,930.15,934.21,928.56,933.68,1214.3197
1757808000000,933.68,938.12,929.35,931.05,2214.3726
1757822400000,931.05,944.95,927.8,937.48,3128.6388
1757836800000,937.48,941.37,930.99,931.63,2045.7785
1757851200000,931.63,936.68,922.61,924.31,3532.719
1757865600000,924.31,929.05,923.52,927.59,1802.4904
1757880000000,927.59,934.19,925.24,926.5,1356.7256
1757894400000,926.5,932.95,922.0,932.3,2888.9688
1757908800000,932.3,935.72,922.34,923.43,3731.3332
1757923200000,923.43,923.43,910.64,920.12,5984.093
1757937600000,920.12,923.12,912.76,916.62,4779.2748
1757952000000,916.62,922.08,912.73,919.5,1834.8181
1757966400000,919.5,922.4,918.24,919.68,1026.8229
1757980800000,919.68,922.68,916.65,921.15,1898.351
1757995200000,921.15,932.36,916.89,930.89,5791.7319
1758009600000,930.89,933.5,924.81,927.48,3313.117
1758024000000,927.48,937.88,922.02,937.63,5729.6031
1758038400000,937.63,957.12,932.51,954.65,11598.8893
1758052800000,954.65,959.0,953.57,955.83,4820.2771
1758067200000,955.83,962.99,954.31,956.99,6373.8698
1758081600000,956.99,959.23,946.85,954.71,5586.8126
1758096000000,954.71,957.0,951.16,953.24,4020.0468
1758110400000,953.24,954.25,947.33,951.15,4062.3836
1758124800000,951.15,962.52,946.25,956.46,8221.3647
1758139200000,956.46,995.44,951.98,989.98,14042.0094
1758153600000,989.98,996.72,982.75,995.51,7983.8693
1758168000000,995.51,999.65,988.0,998.23,7926.9246
1758182400000,998.23,1006.83,990.48,991.7,12541.23
1758196800000,991.7,998.89,990.8,993.44,3327.3128
1758211200000,993.44,995.29,985.6,988.0,2948.2376
1758225600000,988.0,989.02,979.48,981.0,2499.9091
1758240000000,981.0,988.67,980.7,984.96,3039.4825
1758254400000,984.96,997.68,982.12,994.75,5818.8992
1758268800000,994.75,1002.89,984.66,985.75,6059.0433
1758283200000,985.75,992.4,974.3,982.64,4445.4749
1758297600000,982.64,984.66,975.22,978.29,2111.5547
1758312000000,978.29,985.2,977.26,984.09,1755.3154
1758326400000,984.09,993.11,982.9,991.6,2617.3754
1758340800000,991.6,1001.65,990.79,999.34,2923.7508
1758355200000,999.34,1005.31,993.9,1001.76,4416.1185
1758369600000,1001.76,1027.61,998.51,1021.1,6536.1383
1758384000000,1021.1,1028.96,1017.91,1019.19,4669.4787
1758398400000,1019.19,1047.79,1018.38,1043.82,4807.2752
1758412800000,1043.82,1083.36,1039.42,1069.45,11080.5926
1758427200000,1069.45,1080.79,1059.14,1073.74,5200.518
1758441600000,1073.74,1075.14,1050.62,1051.11,5246.1421
1758456000000,1051.11,1057.58,1044.44,1056.27,3572.5041
1758470400000,1056.27,1057.73,1040.08,1047.85,3220.6842
1758484800000,1047.85,1053.94,1041.0,1047.8,2438.8386
1758499200000,1047.8,1050.55,1024.95,1029.95,6481.3446
1758513600000,1029.95,1038.3,994.44,1023.82,9879.1231
1758528000000,1023.82,1035.75,1012.54,1018.36,5442.9264
1758542400000,1018.36,1027.82,994.46,997.6,6878.4714
1758556800000,997.6,998.3,976.89,981.06,6281.5551
1758571200000,981.06,994.43,978.8,992.9,2620.9949
1758585600000,992.9,997.4,962.38,982.49,5400.2169
1758600000000,982.49,1005.7,976.56,1001.66,6015.4147
1758614400000,1001.66,1013.36,997.0,1010.74,4766.3831
1758628800000,1010.74,1026.46,1009.17,1022.68,6394.4901
1758643200000,1022.68,1027.36,1006.5,1009.25,4225.1883
1758657600000,1009.25,1020.85,1008.32,1015.97,1785.3363
1758672000000,1015.97,1026.72,1002.06,1002.59,4659.9249
1758686400000,1002.59,1019.08,991.75,1018.09,4739.1071
1758700800000,1018.09,1034.5,1012.5,1016.0,6713.4003
1758715200000,1016.0,1021.17,1008.77,1009.2,4640.0161
1758729600000,1009.2,1019.62,1007.93,1015.64,2487.8509
1758744000000,1015.64,1019.76,1012.0,1018.48,1757.7599
1758758400000,1018.48,1019.9,995.51,999.4,5098.8867
1758772800000,999.4,1000.0,985.78,992.0,4887.4579
1758787200000,992.0,996.34,981.03,986.08,3176.3433
1758801600000,986.08,1000.39,980.06,995.21,5947.4499
1758816000000,995.21,996.99,949.71,958.5,17160.407
1758830400000,958.5,961.12,939.83,945.89,4750.1134
1758844800000,945.89,958.98,941.02,945.61,5242.0704
1758859200000,945.61,949.8,936.14,949.46,4031.8487
1758873600000,949.46,950.74,932.17,937.3,4505.5438
1758888000000,937.3,951.87,932.22,942.42,4992.0916
1758902400000,942.42,966.22,941.43,954.81,4561.4824
1758916800000,954.81,960.85,951.52,960.81,1797.3132
1758931200000,960.81,967.47,955.56,966.41,2558.2104
1758945600000,966.41,973.84,965.26,972.29,3573.1751
