time,open,high,low,close,volume
1785254400000,269.4,275.16,265.97,270.09,477.38
1785268800000,270.09,273.19,260.55,271.08,597.82
1785283200000,271.08,277.04,259.58,259.6,604.32
1785297600000,259.6,264.34,255.03,260.65,532.76
1785312000000,260.65,269.08,257.47,265.55,526.94
1785326400000,265.55,273.21,254.38,255.7,1000.61
1785340800000,255.7,268.94,251.29,251.96,972.21
1785355200000,251.96,276.33,250.75,268.86,949.25
1785369600000,268.86,278.66,267.4,274.69,743.96
1785384000000,274.69,274.84,267.33,267.8,636.62
1785398400000,267.8,276.59,265.5,276.41,475.86
1785412800000,276.41,319.76,275.79,298.24,1162.07
1785427200000,298.24,302.37,294.57,297.9,612.26
1785441600000,297.9,306.5,297.35,305.81,477.0
1785456000000,305.81,309.29,301.29,305.8,456.9
1785470400000,305.8,311.56,304.26,309.77,381.85
1785484800000,309.77,314.7,308.51,312.09,348.01
1785499200000,312.09,318.16,295.86,301.28,840.01
1785513600000,301.28,304.74,294.52,294.55,327.81
1785528000000,294.55,294.55,291.38,292.52,242.99
1785542400000,292.52,293.43,291.58,292.2,203.11
1785556800000,292.2,292.7,290.98,292.39,174.05
1785571200000,292.39,293.64,291.35,293.62,158.21
1785585600000,293.62,293.62,290.95,291.14,287.16
1785600000000,291.14,291.98,289.71,290.64,196.32
1785614400000,290.64,292.45,289.99,290.9,204.58
1785628800000,290.9,295.34,290.8,294.09,193.77
1785643200000,294.09,294.82,291.37,292.87,193.55
1785657600000,292.87,293.24,291.42,291.65,185.21
1785672000000,291.65,295.1,291.34,294.84,295.44
1785686400000,294.84,298.29,294.59,297.65,238.7
1785700800000,297.65,298.39,296.51,298.21,253.52
1785715200000,298.21,300.69,296.97,300.4,510.49
1785729600000,300.4,300.77,295.21,295.22,194.05
1785744000000,295.22,295.89,284.77,284.96,345.1
