time,open,high,low,close,volume
1781395200000,495.96,495.96,495.96,495.96,0.0
1781409600000,495.96,495.96,495.96,495.96,0.0
1781424000000,495.96,495.96,495.96,495.96,0.0
1781438400000,495.96,495.96,495.96,495.96,0.0
1781452800000,495.96,495.96,495.96,495.96,0.0
1781467200000,495.96,495.96,495.96,495.96,0.0
1781481600000,495.96,495.96,495.96,495.96,0.0
1781496000000,495.96,495.96,495.96,495.96,0.0
1781510400000,495.96,495.96,495.96,495.96,0.0
1781524800000,495.96,529.07,495.96,528.56,479.8
1781539200000,528.56,530.35,518.17,520.9,261.22
1781553600000,520.9,520.9,520.56,520.57,2.67
1781568000000,520.57,520.57,520.57,520.57,0.0
1781582400000,520.57,520.57,520.57,520.57,0.0
1781596800000,520.57,520.57,520.57,520.57,0.0
1781611200000,520.57,520.57,495.21,496.84,403.3
1781625600000,496.84,515.72,495.68,515.25,276.68
1781640000000,515.25,515.33,514.63,514.63,0.3
1781654400000,514.63,514.63,514.63,514.63,0.0
1781668800000,514.63,514.63,514.63,514.63,0.0
1781683200000,514.63,514.63,514.63,514.63,0.0
1781697600000,514.63,518.15,497.17,497.66,345.48
1781712000000,497.66,498.63,478.72,479.19,438.47
1781726400000,479.19,479.79,479.19,479.79,0.61
1781740800000,479.79,479.79,479.79,479.79,0.0
1781755200000,479.79,479.79,479.79,479.79,0.0
1781769600000,479.79,479.79,479.79,479.79,0.0
1781784000000,479.79,481.31,460.63,471.48,393.26
1781798400000,471.48,477.09,468.5,469.72,296.31
1781812800000,469.72,469.78,469.72,469.78,0.25
1781827200000,469.78,469.78,469.78,469.78,0.0
1781841600000,469.78,469.78,469.78,469.78,0.0
1781856000000,469.78,469.78,469.78,469.78,0.0
1781870400000,469.78,469.78,469.78,469.78,0.0
1781884800000,469.78,469.78,469.78,469.78,0.0
1781899200000,469.78,469.78,469.78,469.78,0.0
1781913600000,469.78,469.78,469.78,469.78,0.0
1781928000000,469.78,469.78,469.78,469.78,0.0
1781942400000,469.78,469.78,469.78,469.78,0.0
1781956800000,469.78,469.78,469.78,469.78,0.0
1781971200000,469.78,469.78,469.78,469.78,0.0
1781985600000,469.78,469.78,469.78,469.78,0.0
1782000000000,469.78,469.78,469.78,469.78,0.0
1782014400000,469.78,469.78,469.78,469.78,0.0
1782028800000,469.78,469.78,469.78,469.78,0.0
1782043200000,469.78,469.78,469.78,469.78,0.0
1782057600000,469.78,469.78,469.78,469.78,0.0
1782072000000,469.78,469.78,469.78,469.78,0.0
1782086400000,469.78,469.78,469.78,469.78,0.0
1782100800000,469.78,469.78,469.78,469.78,0.0
1782115200000,469.78,469.78,469.78,469.78,0.0
1782129600000,469.78,481.61,448.55,462.5,529.74
1782144000000,462.5,469.45,453.59,469.35,300.81
1782158400000,469.35,469.43,469.35,469.36,0.09
1782172800000,469.36,469.36,469.36,469.36,0.0
1782187200000,469.36,469.36,469.36,469.36,0.0
1782201600000,469.36,469.36,469.36,469.36,0.0
1782216000000,469.36,470.27,459.67,468.52,501.51
1782230400000,468.52,474.19,467.05,467.11,282.94
1782244800000,467.11,467.11,467.06,467.06,0.3
1782259200000,467.06,467.06,467.06,467.06,0.0
1782273600000,467.06,467.06,467.06,467.06,0.0
1782288000000,467.06,467.06,467.06,467.06,0.0
1782302400000,467.06,469.55,458.76,463.13,318.94
1782316800000,463.13,474.5,458.23,464.93,306.75
1782331200000,464.93,464.97,464.93,464.97,0.04
1782345600000,464.97,464.97,464.97,464.97,0.0
1782360000000,464.97,464.97,464.97,464.97,0.0
1782374400000,464.97,464.97,464.97,464.97,0.0
1782388800000,464.97,464.97,418.71,442.01,692.57
1782403200000,442.01,451.17,440.67,445.86,322.72
1782417600000,445.86,445.86,445.76,445.84,0.23
1782432000000,445.84,445.84,445.84,445.84,0.0
1782446400000,445.84,445.84,445.84,445.84,0.0
1782460800000,445.84,445.84,445.84,445.84,0.0
1782475200000,445.84,481.34,442.29,478.61,445.89
1782489600000,478.61,483.16,475.51,476.82,300.45
1782504000000,476.82,476.82,476.77,476.77,0.03
1782518400000,476.77,476.77,476.77,476.77,0.0
1782532800000,476.77,476.77,476.77,476.77,0.0
1782547200000,476.77,476.77,476.77,476.77,0.0
1782561600000,476.77,476.77,476.77,476.77,0.0
1782576000000,476.77,476.77,476.77,476.77,0.0
1782590400000,476.77,476.77,476.77,476.77,0.0
1782604800000,476.77,476.77,476.77,476.77,0.0
1782619200000,476.77,476.77,476.77,476.77,0.0
1782633600000,476.77,476.77,476.77,476.77,0.0
1782648000000,476.77,476.77,476.77,476.77,0.0
1782662400000,476.77,476.77,476.77,476.77,0.0
1782676800000,476.77,476.77,476.77,476.77,0.0
1782691200000,476.77,476.77,476.77,476.77,0.0
1782705600000,476.77,476.77,476.77,476.77,0.0
1782720000000,476.77,476.77,476.77,476.77,0.0
1782734400000,476.77,505.99,476.77,494.94,523.6
1782748800000,494.94,501.14,492.16,498.76,327.73
1782763200000,498.76,498.76,498.36,498.36,0.16
1782777600000,498.36,498.36,498.36,498.36,0.0
1782792000000,498.36,498.36,498.36,498.36,0.0
1782806400000,498.36,498.36,498.36,498.36,0.0
1782820800000,498.36,514.3,493.49,513.18,404.13
1782835200000,513.18,519.3,510.34,515.06,275.01
1782849600000,515.06,515.41,515.06,515.41,0.16
1782864000000,515.41,515.41,515.41,515.41,0.0
1782878400000,515.41,515.41,515.41,515.41,0.0
1782892800000,515.41,515.41,515.41,515.41,0.0
1782907200000,515.41,574.54,515.41,572.03,595.25
1782921600000,572.03,574.27,563.57,564.78,428.15
1782936000000,564.78,564.81,564.57,564.57,0.24
1782950400000,564.57,564.57,564.57,564.57,0.0
1782964800000,564.57,564.57,564.57,564.57,0.0
1782979200000,564.57,564.57,564.57,564.57,0.0
1782993600000,564.57,575.71,545.0,545.54,533.34
1783008000000,545.54,545.71,525.02,526.89,350.67
1783022400000,526.89,526.91,526.89,526.91,0.03
1783036800000,526.91,526.91,526.91,526.91,0.0
1783051200000,526.91,526.91,526.91,526.91,0.0
1783065600000,526.91,526.91,526.91,526.91,0.0
1783080000000,526.91,526.91,526.91,526.91,0.0
1783094400000,526.91,526.91,526.91,526.91,0.0
1783108800000,526.91,526.91,526.91,526.91,0.0
1783123200000,526.91,526.91,526.91,526.91,0.0
1783137600000,526.91,526.91,526.91,526.91,0.0
1783152000000,526.91,526.91,526.91,526.91,0.0
1783166400000,526.91,526.91,526.91,526.91,0.0
1783180800000,526.91,526.91,526.91,526.91,0.0
1783195200000,526.91,526.91,526.91,526.91,0.0
1783209600000,526.91,526.91,526.91,526.91,0.0
1783224000000,526.91,526.91,526.91,526.91,0.0
1783238400000,526.91,526.91,526.91,526.91,0.0
1783252800000,526.91,526.91,526.91,526.91,0.0
1783267200000,526.91,526.91,526.91,526.91,0.0
1783281600000,526.91,526.91,526.91,526.91,0.0
1783296000000,526.91,526.91,526.91,526.91,0.0
1783310400000,526.91,526.91,526.91,526.91,0.0
1783324800000,526.91,526.91,526.91,526.91,0.0
1783339200000,526.91,544.64,516.57,543.67,340.94
1783353600000,543.67,545.68,534.77,544.49,231.38
1783368000000,544.49,544.49,543.41,543.41,6.29
1783382400000,543.41,543.41,543.41,543.41,0.0
1783396800000,543.41,543.41,543.41,543.41,0.0
1783411200000,543.41,543.41,543.41,543.41,0.0
1783425600000,543.41,547.55,519.02,529.05,454.77
1783440000000,529.05,539.1,526.19,528.01,290.3
1783454400000,528.01,528.87,528.01,528.87,0.27
1783468800000,528.87,528.87,528.87,528.87,0.0
1783483200000,528.87,528.87,528.87,528.87,0.0
1783497600000,528.87,528.87,528.87,528.87,0.0
1783512000000,528.87,528.87,507.85,509.99,489.35
1783526400000,509.99,527.44,509.99,522.56,317.22
1783540800000,522.56,522.56,522.55,522.55,0.02
1783555200000,522.55,522.55,522.55,522.55,0.0
1783569600000,522.55,522.55,522.55,522.55,0.0
1783584000000,522.55,522.55,522.55,522.55,0.0
1783598400000,522.55,529.61,502.43,514.85,300.06
1783612800000,514.85,523.88,511.8,520.7,224.48
1783627200000,520.7,520.7,520.67,520.68,0.05
1783641600000,520.68,520.68,520.68,520.68,0.0
1783656000000,520.68,520.68,520.68,520.68,0.0
