time,open,high,low,close,volume
1773302400000,1665.77,1673.2,1660.52,1672.33,21.908
1773316800000,1672.33,1673.11,1617.18,1631.14,61.937
1773331200000,1631.14,1640.95,1624.16,1626.29,29.497
1773345600000,1626.29,1630.23,1619.37,1626.75,28.695
1773360000000,1626.75,1647.32,1625.01,1642.8,29.725
1773374400000,1642.8,1643.41,1602.51,1604.13,30.428
1773388800000,1604.13,1617.46,1595.57,1604.29,40.495
1773403200000,1604.29,1623.81,1577.79,1582.28,58.918
1773417600000,1582.28,1589.27,1562.47,1563.33,36.739
1773432000000,1563.33,1566.06,1551.29,1558.51,30.581
1773446400000,1558.51,1565.47,1553.04,1557.9,14.739
1773460800000,1557.9,1560.39,1556.32,1557.1,4.325
1773475200000,1557.1,1559.29,1556.34,1558.66,7.359
1773489600000,1558.66,1559.36,1556.64,1557.73,6.869
1773504000000,1557.73,1558.73,1557.4,1558.5,4.297
1773518400000,1558.5,1558.99,1556.3,1557.64,6.186
1773532800000,1557.64,1558.8,1556.64,1558.43,4.425
1773547200000,1558.43,1558.93,1553.89,1553.89,11.982
1773561600000,1553.89,1556.36,1551.3,1552.84,30.45
1773576000000,1552.84,1554.5,1549.27,1549.54,17.882
1773590400000,1549.54,1552.4,1547.0,1551.21,7.441
1773604800000,1551.21,1554.81,1533.34,1544.53,20.499
1773619200000,1544.53,1580.57,1544.53,1575.86,37.467
1773633600000,1575.86,1581.29,1564.4,1566.9,16.245
1773648000000,1566.9,1567.87,1514.51,1547.16,33.078
1773662400000,1547.16,1615.72,1546.9,1593.76,42.103
1773676800000,1593.76,1613.37,1587.56,1610.72,17.262
1773691200000,1610.72,1613.81,1602.41,1612.37,13.79
1773705600000,1612.37,1628.6,1589.81,1623.24,25.496
1773720000000,1623.24,1627.67,1602.4,1615.68,19.01
1773734400000,1615.68,1626.54,1608.83,1617.14,18.886
1773748800000,1617.14,1634.41,1606.96,1618.36,31.38
1773763200000,1618.36,1621.92,1605.01,1608.3,16.737
1773777600000,1608.3,1609.82,1592.02,1597.5,10.677
1773792000000,1597.5,1624.29,1587.93,1592.56,23.787
1773806400000,1592.56,1609.05,1582.91,1596.99,21.672
1773820800000,1596.99,1603.71,1582.09,1589.99,17.667
1773835200000,1589.99,1589.99,1528.57,1533.38,55.065
1773849600000,1533.38,1537.28,1494.86,1496.16,63.008
1773864000000,1496.16,1508.08,1481.12,1502.63,16.993
1773878400000,1502.63,1514.76,1491.79,1507.39,22.002
1773892800000,1507.39,1516.79,1454.26,1454.28,23.183
1773907200000,1454.28,1469.69,1441.36,1449.61,42.357
1773921600000,1449.61,1463.56,1414.09,1451.15,43.111
1773936000000,1451.15,1468.83,1437.66,1454.98,12.942
1773950400000,1454.98,1461.8,1444.18,1446.36,8.67
