time,open,high,low,close,volume
1780632000000,127.35,129.36,124.98,127.97,11652.68
1780646400000,127.97,129.68,125.96,126.0,4332.12
1780660800000,126.0,126.73,115.98,117.06,23116.92
1780675200000,117.06,121.11,114.42,120.62,59426.87
1780689600000,120.62,122.5,119.37,120.2,7567.97
1780704000000,120.2,122.03,118.0,118.2,1898.11
1780718400000,118.2,119.71,115.22,118.35,15666.17
1780732800000,118.35,119.41,116.42,118.0,15454.7
1780747200000,118.0,119.75,117.41,118.63,15178.02
1780761600000,118.63,119.07,117.59,117.8,324.31
1780776000000,117.8,118.83,117.26,118.53,1993.68
1780790400000,118.53,120.6,118.11,120.2,2117.0
1780804800000,120.2,122.95,119.69,122.78,3142.69
1780819200000,122.78,125.04,122.47,124.85,3292.41
1780833600000,124.85,124.99,122.24,123.69,6545.46
1780848000000,123.69,123.81,119.57,119.67,70584.71
1780862400000,119.67,125.54,119.47,124.81,13594.56
1780876800000,124.81,127.65,122.82,124.09,3209.28
1780891200000,124.09,124.56,121.22,124.27,3599.25
1780905600000,124.27,126.73,123.02,125.73,1621.88
1780920000000,125.73,128.97,123.41,127.08,43506.07
1780934400000,127.08,128.64,126.04,127.24,8993.79
1780948800000,127.24,127.61,125.91,126.24,1491.61
1780963200000,126.24,126.47,124.86,126.33,2604.85
1780977600000,126.33,127.95,126.03,127.1,1397.19
1780992000000,127.1,127.16,124.66,125.3,2291.69
1781006400000,125.3,125.83,116.06,116.11,13887.84
1781020800000,116.11,118.62,114.37,117.12,16154.56
1781035200000,117.12,118.54,116.2,116.58,3840.09
1781049600000,116.58,117.71,115.01,115.79,4894.67
1781064000000,115.79,116.7,114.42,116.27,3996.26
1781078400000,116.27,116.53,113.72,114.29,4948.8
1781092800000,114.29,120.77,114.02,119.31,14870.63
1781107200000,119.31,119.33,115.42,115.46,3289.63
1781121600000,115.46,115.57,113.09,113.98,4139.78
1781136000000,113.98,118.1,113.91,118.0,4203.72
1781150400000,118.0,119.19,117.48,118.13,2925.97
1781164800000,118.13,120.07,117.94,119.39,1462.36
1781179200000,119.39,119.43,114.65,115.22,10861.13
1781193600000,115.22,121.1,113.44,120.22,44632.81
1781208000000,120.22,120.55,118.76,120.38,640.98
1781222400000,120.38,121.8,119.21,119.96,700.66
1781236800000,119.96,120.82,117.7,118.81,454.37
1781251200000,118.81,121.93,118.81,120.85,23319.53
1781265600000,120.85,128.57,117.36,123.32,41222.48
1781280000000,123.32,125.66,122.53,123.95,27306.85
1781294400000,123.95,124.83,123.74,124.29,745.11
1781308800000,124.29,124.8,123.43,123.68,797.44
1781323200000,123.68,124.76,123.45,124.57,978.76
1781337600000,124.57,124.94,124.17,124.72,331.64
1781352000000,124.72,126.42,124.6,126.31,617.97
1781366400000,126.31,126.6,125.37,126.5,852.69
1781380800000,126.5,127.84,126.15,127.38,303.6
1781395200000,127.38,128.17,127.16,127.8,381.71
1781409600000,127.8,127.84,126.74,127.25,234.86
1781424000000,127.25,128.15,126.87,127.8,241.7
1781438400000,127.8,127.86,124.76,126.13,705.9
1781452800000,126.13,126.42,125.02,125.2,2216.72
1781467200000,125.2,132.25,124.9,131.51,2140.92
1781481600000,131.51,132.05,129.43,131.36,1335.62
1781496000000,131.36,132.31,130.64,131.48,544.24
1781510400000,131.48,132.27,130.16,131.95,960.13
1781524800000,131.95,136.13,130.72,135.4,11399.18
1781539200000,135.4,135.41,130.99,131.25,2544.15
1781553600000,131.25,131.73,129.57,129.98,1457.64
1781568000000,129.98,130.75,128.29,130.27,806.3
1781582400000,130.27,131.6,129.51,130.99,5307.89
1781596800000,130.99,133.15,130.76,131.01,1022.46
1781611200000,131.01,131.81,125.03,125.58,7666.86
1781625600000,125.58,126.16,122.67,122.98,5486.45
1781640000000,122.98,123.83,122.42,123.06,4188.55
1781654400000,123.06,124.97,123.01,124.34,707.75
1781668800000,124.34,125.09,123.25,123.7,742.02
1781683200000,123.7,124.02,121.32,121.88,3013.97
1781697600000,121.88,125.39,120.79,123.95,4225.78
1781712000000,123.95,125.0,116.54,116.57,10539.54
1781726400000,116.57,118.87,116.53,118.74,2837.1
1781740800000,118.74,120.15,118.3,118.83,1587.34
1781755200000,118.83,119.28,116.74,119.14,1914.27
1781769600000,119.14,120.01,116.97,117.2,3373.78
1781784000000,117.2,118.68,110.09,110.58,14854.96
1781798400000,110.58,113.78,107.85,112.59,32280.09
1781812800000,112.59,113.4,111.72,112.22,6691.31
1781827200000,112.22,113.31,111.48,111.96,783.79
1781841600000,111.96,113.21,111.5,112.23,996.49
1781856000000,112.23,112.87,111.42,111.85,6465.71
1781870400000,111.85,113.56,111.18,112.82,7561.06
1781884800000,112.82,113.39,112.27,112.96,5461.77
1781899200000,112.96,114.57,112.79,114.45,456.61
1781913600000,114.45,116.42,113.16,114.36,1191.36
