time,open,high,low,close,volume
1785801600000,184.02,184.22,178.28,182.4,126.42
1785816000000,182.4,186.84,182.35,186.46,115.95
1785830400000,186.46,192.22,186.32,192.05,145.25
1785844800000,192.05,195.71,188.81,194.61,174.32
1785859200000,194.61,196.65,194.57,195.94,138.52
1785873600000,195.94,196.52,192.42,194.79,120.38
1785888000000,194.79,198.63,194.79,198.13,117.61
1785902400000,198.13,199.03,196.53,196.71,114.96
1785916800000,196.71,197.86,193.3,193.94,120.1
1785931200000,193.94,200.98,192.07,193.02,186.53
1785945600000,193.02,195.55,192.64,192.64,132.46
1785960000000,192.64,194.04,191.69,193.22,128.24
1785974400000,193.22,193.71,190.68,192.57,141.32
1785988800000,192.57,193.06,191.58,192.8,118.41
1786003200000,192.8,193.98,191.62,193.46,139.37
1786017600000,193.46,198.26,186.86,196.71,185.12
1786032000000,196.71,197.51,192.94,192.96,128.22
1786046400000,192.96,195.13,192.96,194.67,113.36
1786060800000,194.67,195.1,193.43,194.06,107.01
1786075200000,194.06,195.37,193.67,195.26,102.51
1786089600000,195.26,197.1,194.9,196.5,111.75
1786104000000,196.5,202.27,195.76,198.16,189.24
1786118400000,198.16,199.57,196.49,198.23,126.84
1786132800000,198.23,198.69,198.2,198.67,105.68
1786147200000,198.67,199.97,198.28,198.84,101.6
1786161600000,198.84,199.2,198.81,199.07,107.5
1786176000000,199.07,199.69,199.06,199.5,120.21
1786190400000,199.5,200.59,199.41,200.28,126.1
1786204800000,200.28,200.66,200.19,200.65,100.24
1786219200000,200.65,200.7,200.38,200.65,100.42
1786233600000,200.65,200.87,200.45,200.63,120.69
1786248000000,200.63,200.87,200.11,200.3,105.9
1786262400000,200.3,200.51,199.83,200.5,105.2
1786276800000,200.5,200.86,200.25,200.58,102.49
1786291200000,200.58,200.77,199.78,199.93,113.3
1786305600000,199.93,200.99,199.32,200.52,110.92
1786320000000,200.52,202.5,199.05,199.94,119.96
1786334400000,199.94,202.32,199.52,201.94,127.86
1786348800000,201.94,204.1,201.82,203.45,115.84
1786363200000,203.45,205.48,194.15,195.14,179.74
1786377600000,195.14,195.61,193.15,193.15,121.32
1786392000000,193.15,194.12,193.05,193.45,112.61
1786406400000,193.45,196.32,193.2,196.13,111.28
1786420800000,196.13,196.23,194.79,195.71,106.89
1786435200000,195.71,198.28,194.75,197.53,124.18
1786449600000,197.53,203.26,195.65,199.43,163.5
1786464000000,199.43,200.98,197.95,200.83,117.98
